user	degree	ndcg20
5316	20	0.31937798604063333
5317	337	0.6182737381930067
5318	45	0.4750343609859066
5319	212	0.551944488505714
5320	5	0.416181155548731
5321	77	0.06544023194852022
5322	65	0.13886244387355454
5323	124	0.6841401166329512
5324	96	0.36609369515707685
5325	20	0.0
5326	15	0.0
5327	85	0.4224396372190112
5328	27	0.0901000086523677
5329	348	0.5414720859783237
5330	26	0.0
5331	31	0.18267067628807115
5332	47	0.32013993059012624
5333	349	0.49414178762108396
5335	87	0.07682128477101409
5336	30	0.3002292801699055
5337	113	0.14938554957016237
5338	57	0.5313523670523937
5339	59	0.5010003758274371
5340	104	0.34585091708814125
5341	52	0.0
5342	57	0.4878073255552682
5343	28	0.2521686779156779
5344	113	0.38143450158022046
5345	175	0.16165811897498988
5346	33	0.06889356673757308
5347	89	0.28491180432031815
5348	23	0.44130740935663865
5349	139	0.5932577746089837
5350	51	0.16952307587808227
5351	16	0.483812883166777
5352	99	0.18732418779036092
5353	58	0.17506352854392782
5354	26	0.38618173480485385
5355	81	0.3497534734523139
5356	20	0.6774690183568072
5357	29	0.13905617951077565
5358	17	0.7788429585306881
5359	241	0.5252804094400617
5360	19	0.5912352048230278
5361	101	0.16330132651514156
5362	31	0.5205067333228023
5363	47	0.4262103280303883
5364	177	0.25411883883737507
5365	160	0.24781886689945928
5366	55	0.4125165378054599
5367	249	0.5318682202213346
5368	38	0.499028327865556
5369	125	0.20482321013974045
5371	207	0.4349545123330724
5372	23	0.36005461457723403
5373	19	0.22528168968511528
5374	24	0.6529908002226269
5375	21	0.06258116307550304
5376	140	0.24052010537813384
5377	21	0.3391602052736162
5378	81	0.25604163359646087
5379	23	0.2765732350040718
5380	7	0.0
5381	14	0.4441228664487979
5382	34	0.4581516505544928
5383	15	0.0
5384	36	0.3284710511640306
5385	30	0.37557416228694435
5386	90	0.4190321019831362
5387	338	0.5267464272466256
5389	50	0.4261128191349435
5390	115	0.38246233263890816
5391	11	0.0
5392	14	0.0
5393	63	0.20397201232806414
5394	302	0.8275989551638692
5395	67	0.38334277998463445
5396	49	0.10368061445733293
5397	146	0.4833381443570348
5398	14	0.4945622878885427
5399	40	0.608554327022918
5400	10	0.0
5401	88	0.1402412783729445
5402	45	0.2961082158603864
5403	63	0.19291194903306344
5404	127	0.24578554941954742
5405	51	0.1852161847302052
5406	40	0.10368061445733293
5407	19	0.0
5408	61	0.2999425314780824
5409	6	0.0
5410	19	0.10209739512291163
5411	5	0.0
5412	157	0.4074878491753787
5413	142	0.44432150743137616
5414	46	0.07001560573318605
5415	28	0.4228989277982588
5416	31	0.0794570794327674
5417	11	0.0
5418	128	0.32128296420327773
5419	50	0.04720998255710777
5420	44	0.20607712064376812
5421	43	0.3944313092845956
5422	93	0.18961630842767435
5423	53	0.3462115269598823
5424	68	0.31115298419753035
5425	25	0.3563454253762843
5426	125	0.12305477858805697
5427	60	0.1418832089860544
5428	228	0.4725924730113456
5429	72	0.20502186312991386
5430	73	0.3110024223029888
5431	52	0.28942996864916287
5432	114	0.1947002792761546
5433	208	0.23791987076497795
5434	139	0.1673770900813021
5435	36	0.2703992493855306
5436	16	0.43583558065236866
5437	76	0.2554306817348167
5438	41	0.38644855765943215
5439	10	0.0
5440	21	0.0874717141014082
5441	107	0.18421660877401436
5442	42	0.4616912964561296
5443	243	0.36357488396619075
5444	13	0.0
5445	79	0.39716444878860474
5446	90	0.33020273057208976
5447	88	0.2855110135033201
5448	122	0.26588448756364913
5449	67	0.2689371366525962
5450	136	0.39011702280655924
5451	62	0.28277153794493354
5452	114	0.36285382830248636
5453	107	0.5672790076072451
5454	36	0.12683817963503474
5455	58	0.3489299073690781
5456	21	0.0
5457	74	0.5051127080763919
5458	188	0.4304309025377345
5459	101	0.3145758309544904
5460	63	0.36845947316558647
5461	27	0.32349928535862565
5462	22	0.4492738378296233
5463	159	0.13321410286644655
5464	77	0.3584488137113629
5465	7	0.7741900178546667
5466	142	0.25671276812394367
5467	18	0.1500067931083378
5468	179	0.1451962652470054
5469	80	0.19614030193645476
5470	56	0.07513107696422994
5471	11	0.20065263808016215
5472	81	0.3070549270641903
5473	73	0.4022615115812718
5474	20	0.5842273861585909
5475	235	0.7865188633395247
5476	21	0.21398626473452756
5477	10	0.19519002499605087
5478	17	0.09165402792833295
5479	53	0.09092803061897885
5480	49	0.48029649488867804
5481	21	0.2856436410275446
5482	251	0.4564564159035108
5483	120	0.19734120271517852
5484	59	0.5860833489979149
5485	52	0.3507742585950925
5486	27	0.5906537721703197
5487	27	0.31307462883594134
5488	115	0.07102001981682866
5489	46	0.314880130667631
5490	37	0.2801092722957875
5491	99	0.32622698196480227
5492	111	0.06869457913685867
5493	232	0.3788510845560766
5494	52	0.22238970701739555
5495	14	0.6758052854448872
5496	44	0.2529270724254518
5497	95	0.13385508526852513
5498	36	0.11706259313796355
5499	51	0.1100458831490401
5500	36	0.1175227747072427
5501	198	0.4715935401736217
5502	66	0.2114521181010633
5503	26	0.09759501249802544
5504	366	0.3828019431774613
5505	56	0.2624186664552524
5506	24	0.6982651419498481
5507	14	0.0
5508	32	0.11262516708681013
5509	46	0.0
5510	40	0.0
5511	455	0.7390848129533469
5512	167	0.21400108175803104
5513	46	0.13728449097172438
5514	21	0.12326814518864636
5515	18	0.1517621910780354
5516	92	0.04258528250242428
5517	190	0.5264259160776258
5518	65	0.25032849420727027
5519	126	0.20253739718411795
5520	103	0.14204003963365733
5521	25	0.21064336468225087
5522	299	0.4271967795829125
5523	189	0.6156119659970559
5524	90	0.22617173015030542
5525	15	0.0
5526	162	0.16820254545978575
5527	10	0.16978650432104536
5528	58	0.09785159463516042
5529	12	0.14804095548293264
5530	177	0.3042242172763123
5531	77	0.5392937258817356
5532	31	0.16560004251267646
5533	11	0.32238274285348784
5534	41	0.5114397556589977
5535	81	0.27423337482851784
5536	133	0.6062372970031452
5537	43	0.31326691820193014
5538	93	0.36375284965897825
5539	255	0.2552706513762413
5540	46	0.0
5541	16	0.6294004943910345
5542	52	0.4464054302620882
5543	151	0.6017372127541828
5544	25	0.5294362295028774
5545	107	0.3568660975162696
5546	12	0.18457569677956817
5547	76	0.3870387454679102
5548	79	0.18496701847329794
5549	18	0.0
5550	321	0.4521341161434913
5551	21	0.10699313236726378
5552	14	0.0
5553	112	0.04105877938688906
5554	52	0.35412272602065803
5555	172	0.45361517382156574
5556	82	0.19297559816849194
5557	129	0.37219184524146265
5558	46	0.4130529551429218
5559	26	0.32579544093184654
5560	55	0.10998310746533478
5561	61	0.32789842745459297
5562	34	0.07001560573318605
5564	14	0.21398626473452756
5565	111	0.17181440225067615
5566	67	0.3788836638893435
5567	143	0.1918493819682644
5568	188	0.4730447112520737
5569	105	0.04574075920880725
5570	180	0.3192611247276264
5571	50	0.0
5572	36	0.26610248023293437
5573	91	0.24427213439857826
5574	89	0.21516212821397412
5575	65	0.5630382366621921
5576	167	0.361247895214746
5577	10	0.0
5578	54	0.14539389722146565
5579	16	0.23981246656813146
5580	216	0.21976029131156385
5581	24	0.5493640533376876
5582	103	0.18509655948327403
5583	61	0.1409679614172163
5584	40	0.13905617951077565
5585	131	0.27025816191329777
5586	15	0.5032443279428174
5587	27	0.3362352553334526
5588	19	0.0
5589	26	0.1378824676521232
5590	19	0.1564262420075855
5591	28	0.0
5592	79	0.2425823440967161
5593	126	0.3843858728952554
5594	88	0.1871048571717173
5595	62	0.2617261695709492
5596	117	0.4864505792450237
5597	85	0.29006067055115986
5598	86	0.40591195299100785
5599	94	0.3962986879399508
5600	141	0.29119556904767285
5601	42	0.055331817379328484
5602	51	0.2350455494144854
5603	49	0.05994083762128166
5604	97	0.11940882792946815
5605	232	0.14085828640423745
5606	11	0.0
5607	68	0.09496607404372971
5608	14	0.17723928678404774
5609	29	0.39325912586965384
5610	24	0.28296120325227836
5611	20	0.28320965203294624
5612	13	0.5
5613	41	0.0901000086523677
5614	419	0.29810968774634367
5615	120	0.1359142415319536
5616	65	0.5135241693459162
5617	37	0.37126752937636975
5618	48	0.3474859902555012
5619	43	0.07414861528507455
5620	88	0.39947720404857984
5621	159	0.37340027596753217
5622	50	0.4552418030428851
5623	143	0.12161570279144572
5624	56	0.09175185012390084
5625	98	0.1630806959473029
5626	119	0.5420321664041273
5627	150	0.37255303817408125
5628	9	0.6067795937417814
5629	78	0.4530262331060207
5630	173	0.29939300019156
5631	51	0.25477144313371647
5632	27	0.3475203400531904
5633	19	0.17833927279888334
5634	167	0.3390913515840124
5635	10	0.4108912056918831
5636	270	0.4023176368902533
5637	29	0.0
5638	41	0.0
5639	26	0.6364391809889588
5640	12	0.0
5641	47	0.2797643380184693
5642	21	0.11706259313796355
5643	367	0.4906421489062235
5644	39	0.1400366574151118
5645	180	0.5353280428012556
5646	55	0.0
5647	69	0.47182618515261276
5648	59	0.6804481494633462
5649	81	0.36061774587926676
5650	82	0.26693032848351794
5651	19	0.0
5652	42	0.22374468601829695
5653	135	0.2968771513524066
5654	174	0.5296470429566063
5655	60	0.1322796223079093
5656	10	0.2640681225725909
5657	134	0.568829958815871
5658	75	0.44806950593373207
5659	88	0.22210510251513355
5660	14	0.34956845953725363
5661	68	0.3328615171101436
5662	42	0.0
5663	113	0.33981151152136346
5664	172	0.7084503772978074
5665	22	0.6680757449532374
5666	16	0.17986924167196758
5667	192	0.4674727110880353
5668	51	0.31810080030994975
5670	48	0.1436734210348784
5671	76	0.5643247987738171
5672	10	0.20435561041913894
5673	39	0.3190980971068202
5674	28	0.5087403079104242
5675	306	0.5116821708849685
5676	43	0.2967801536807617
5677	112	0.2922249153396576
5678	84	0.17178313613632368
5679	118	0.6296284329798771
5680	97	0.5357189121461298
5681	16	0.3391602052736162
5682	330	0.7700847493949824
5683	56	0.0
5684	190	0.511306570382288
5685	19	0.0
5686	30	0.1190349728016684
5687	38	0.28942996864916287
5688	34	0.29141240237543475
5689	229	0.30445799581819294
5691	86	0.16003640477395475
5692	30	0.26630204377669175
5693	17	0.2960819109658653
5694	18	0.8048099750039491
5695	11	0.43067655807339306
5696	15	0.6577779270716586
5697	13	0.0
5698	154	0.26725377761599384
5699	99	0.627734773203785
5700	17	0.0
5701	66	0.31042977409700456
5702	69	0.0
5703	41	0.6060636399951712
5704	69	0.14261359614659194
5705	77	0.13417372749359274
5706	87	0.22728047369478713
5707	64	0.3343771267914956
5708	27	0.42283724998247296
5709	72	0.3765555960817302
5710	30	0.4284144401651846
5711	36	0.0
5712	35	0.12258847723294918
5713	15	0.1815417925373527
5714	51	0.3124367754046261
5715	46	0.10633668103022986
5716	119	0.2825915886266173
5717	205	0.32089750183349464
5718	120	0.16210332482673606
5720	88	0.30973504344067665
5721	22	0.24678388037552804
5722	177	0.5386352216159326
5723	85	0.6138859974687165
5724	66	0.17121320769121817
5725	9	0.0
5726	82	0.3891392953657134
5727	19	0.10549558423511039
5728	126	0.33601087282500136
5729	39	0.244630581837614
5730	30	0.0
5731	43	0.4935232796777481
5732	25	0.0
5733	114	0.08696774693370138
5734	113	0.5870629730891598
5735	14	0.0
5736	74	0.3822375463933386
5737	40	0.1953156603983384
5738	194	0.32038734092785387
5739	32	0.5840190064638174
5740	14	0.6508205185601093
5741	18	0.468450520161077
5742	29	0.35439161301910543
5743	21	0.0
5744	260	0.5089906833673433
5745	34	0.43511737735507633
5746	44	0.09759501249802544
5747	236	0.42546366066895147
5748	30	0.38686168370227636
5749	177	0.2577936824144248
5750	52	0.4616464510993855
5751	30	0.38512416437225677
5752	85	0.0
5753	56	0.48000192098527233
5754	105	0.3044486704968346
5755	238	0.03475017269886857
5756	15	0.09478836436955079
5757	71	0.25178933349541827
5758	92	0.20468175147805542
5759	280	0.3441996229905492
5760	14	0.3391602052736162
5761	86	0.23903559203435606
5762	148	0.32195555043494445
5763	274	0.3415598784556426
5764	38	0.44149241373678083
5765	91	0.31976959035349
5766	54	0.0
5767	168	0.4537822746820047
5768	56	0.22688223026287005
5769	82	0.2951365227672886
5770	94	0.19986411908810978
5771	104	0.20833436002534203
5772	7	0.2184074368181642
5773	12	0.4787193830919857
5774	29	0.5289961695863992
5775	101	0.16643857197435755
5776	107	0.40255259024053563
5777	79	0.47714265114929444
5778	47	0.3188035078183858
5779	139	0.3054449718461747
5780	126	0.21531011702648747
5781	12	0.6131471927654585
5782	53	0.14773386250126222
5783	26	0.13905617951077565
5784	10	0.6502934292881393
5785	89	0.5395410804030166
5786	129	0.2680136148255396
5787	215	0.47118280149037206
5788	192	0.30505950947639165
5789	30	0.0
5790	47	0.20736122891466585
5791	70	0.3363230467371472
5792	119	0.08465865523059957
5793	20	0.19519002499605087
5794	151	0.2618727571349357
5795	457	0.460313193812178
5796	14	0.0
5797	50	0.322162257573117
5798	59	0.42421063554407124
5799	14	0.5327497384957677
5801	91	0.6058713556300166
5802	24	0.31037892331624517
5803	21	0.3160836598574392
5804	9	0.0
5805	90	0.2289920105968132
5806	113	0.3919220958929785
5807	28	0.12969817587792018
5808	49	0.5335167208521676
5809	129	0.29928124190961425
5810	12	0.0
5811	146	0.12195557835166328
5812	401	0.7141794022498242
5813	43	0.24840082503230418
5814	18	0.3519590445170674
5815	44	0.4119869667432536
5816	14	0.17723928678404774
5817	14	0.14300115613108022
5818	11	0.2917883373452058
5819	16	0.15101961822780527
5820	19	0.0725678311706201
5821	38	0.27682247253724523
5822	35	0.15958907712489634
5823	71	0.349966777951421
5824	184	0.35946962566618074
5825	73	0.261125478248134
5826	100	0.2863176493871793
5827	62	0.19294548361918223
5828	8	0.0
5829	37	0.18127926935230104
5830	32	0.0
5831	628	0.8957653068099958
5832	43	0.22735930524263964
5833	58	0.06016179456846957
5834	18	0.6309297535714574
5835	23	0.07847428227110644
5836	32	0.1500067931083378
5837	311	0.7901434669389367
5838	140	0.2538090379863063
5839	24	0.07984133538066795
5840	105	0.10652800892256048
5841	194	0.18482755679317803
5842	30	0.8572277738600659
5843	34	0.1830988190205464
5844	40	0.34514622827628016
5845	146	0.23388986631955783
5846	42	0.45598177699553366
5847	213	0.3880374279085551
5848	210	0.6868848074522709
5849	24	0.18394344110798636
5851	88	0.38535038749475725
5852	137	0.46505740701719106
5853	50	0.47520890838059254
5854	152	0.35501754609111713
5855	30	0.15649232853484363
5856	29	0.08274602130532002
5857	67	0.2990151444676138
5858	125	0.14204003963365733
5859	21	0.0
5860	43	0.24544741974911166
5861	89	0.34712324802604233
5862	145	0.611891382805737
5863	10	0.0
5864	31	0.1695801026368081
5865	42	0.09546043308946732
5866	14	0.23813599582979897
5867	15	0.40288257527206156
5868	42	0.1521260603609081
5869	34	0.1570280942078275
5870	22	0.0
5871	68	0.5026317885449211
5872	98	0.4142063275178689
5873	23	0.7893496087989148
5874	130	0.28807193271555065
5875	72	0.6274726156247471
5876	16	0.0
5877	10	0.18832797775568347
5878	292	0.4438996336196707
5879	23	0.23940335813497435
5880	245	0.27585014440017724
5881	122	0.1269240375697881
5882	18	0.6608397947263839
5884	40	0.36585496707117304
5885	85	0.20166696815704332
5886	165	0.6237192764847903
5887	47	0.6072139594293173
5888	229	0.6297485051120908
5889	76	0.2865307151265984
5890	180	0.36402098228441454
5891	45	0.1927131965126669
5892	70	0.3782603772704928
5893	55	0.08930562034683723
5894	63	0.34420941872528477
5895	31	0.10858087310103358
5896	43	0.11616851627482927
5897	34	0.0
5898	19	0.43067655807339306
5900	48	0.0
5901	12	0.0
5902	48	0.07075576072108061
5903	45	0.10778915452451095
5904	9	0.0
5905	74	0.1742707174476739
5906	69	0.27732091121680863
5907	25	0.10699313236726378
5908	139	0.6639010090143028
5910	77	0.0
5911	80	0.45690811020355954
5912	60	0.24505435471431805
5913	37	0.30686924474325983
5914	23	0.5706417189553201
5915	141	0.28677622539500747
5916	183	0.18450126164556296
5917	123	0.5435609973571609
5918	14	0.11047239495909746
5919	12	0.5
5920	74	0.5848699909094819
5921	19	0.08431423425588572
5922	106	0.23470334727720202
5923	17	0.16669573843334515
5924	70	0.27793342792414494
5925	109	0.3000761279081889
5926	34	0.27134058233820724
5927	121	0.32030105599624625
5928	19	0.6131471927654585
5929	46	0.09803928583135704
5930	59	0.37462511811829363
5931	30	0.5357919927157732
5933	27	0.2037868474150928
5934	21	0.9060254355346824
5935	17	0.19928558497060067
5936	29	0.4929131886103237
5937	32	0.20987390256707159
5938	114	0.24159799317707212
5939	71	0.20093562320364639
5940	17	0.0
5941	19	0.30102999566398114
5942	98	0.45303026130210416
5943	36	0.0
5944	6	0.19285857703861187
5945	20	0.37958490667395756
5946	57	0.07035680323970717
5947	48	0.11807039740073531
5948	252	0.4129263270748215
5949	84	0.38906273720924733
5950	130	0.3940843391446491
5951	33	0.08133484538841969
5952	89	0.3423848545802238
5953	56	0.46217654529509145
5954	379	0.4873495461519161
5955	161	0.5104642580076344
5956	105	0.32066888716496916
5957	102	0.28452519477267435
5958	60	0.2272643544547329
5959	12	0.0
5960	102	0.23939111831509452
5961	81	0.26515241410884594
5962	18	0.1815417925373527
5963	86	0.1875619574960505
5964	267	0.36362340242110847
5965	10	0.45840733657117916
5966	22	0.0
5967	10	0.39038004999210174
5968	25	0.41906806102005817
5969	36	0.22369677903537025
5970	25	0.46844670623664847
5971	69	0.5323477623559404
5972	227	0.3201492269723544
5973	24	0.6628600246129027
5974	93	0.45148104542405565
5975	31	0.16145001035622544
5976	48	0.4149147517020898
5977	29	0.12927162001747874
5978	152	0.30563344847830903
5979	16	0.0
5980	110	0.1665451046256037
5981	124	0.14516533810241855
5982	72	0.39652763251306306
5983	19	0.21676919705796138
5984	23	0.4290337866138162
5985	53	0.07336392209936006
5986	88	0.125592814864271
5987	25	0.37557416228694435
5988	27	0.20967935978344823
5989	44	0.10670052124209303
5990	117	0.03551000990841433
5991	33	0.04425781510610653
5992	22	0.19560027591307938
5993	14	0.1395953738647505
5994	47	0.5973062404445065
5995	106	0.26680988068632366
5996	300	0.37646161600977995
5997	43	0.7374263113699029
5998	52	0.2887870195721479
5999	16	1.0
6000	141	0.1305399616449404
6001	108	0.4609205965555353
6002	226	0.2656377460999571
6003	159	0.4197725022369456
6004	21	0.0
6005	47	0.0
6006	46	0.4580801407606491
6007	91	0.11377833233186024
6008	18	0.33439632759838994
6009	21	0.0
6010	193	0.46888200882707004
6011	112	0.4623102825216993
6012	8	0.0
6013	77	0.14204003963365733
6014	59	0.34367163667632633
6015	22	0.49118717713359344
6016	257	0.34673112755566543
6017	17	0.3562071871080222
6018	73	0.12400050117322939
6019	34	0.0901000086523677
6020	29	0.347446403717272
6021	59	0.5789533463717488
6022	28	0.0
6023	63	0.2704767325186671
6024	67	0.15629262615877085
6025	94	0.363831939665832
6026	35	0.6168584988040571
6027	19	0.16168379134005945
6028	17	0.07219614103266733
6029	17	0.0
6030	60	0.6073057331831688
6031	22	0.18101438024534522
6032	68	0.4142063275178689
6033	31	0.3559630838481202
6034	12	0.9060254355346824
6035	72	0.17610301188963984
6036	326	0.2857515647080695
6037	92	0.30381973735916146
6038	6	0.06871908322857272
6039	76	0.09016693047533403
6040	172	0.3026655541908897
