user	degree	ndcg20
5344	113	0.2733850759457108
5345	175	0.12425872132960053
5346	33	0.10086747116627115
5347	89	0.2731916107789217
5348	23	0.35438919069682395
5349	139	0.5527123543937785
5350	51	0.18917536860696235
5351	16	0.4484424982487234
5352	99	0.2764659704386725
5353	58	0.07822091939718291
5354	26	0.42170045613493734
5355	81	0.1969886277056432
5356	20	0.6521255889508156
5357	29	0.15101961822780527
5358	17	0.5714285040141098
5359	241	0.3549604740894772
5360	19	0.3956467236022119
5361	101	0.15551757660750729
5362	31	0.36255961825799404
5363	47	0.43253642891920346
5364	177	0.18684868323532905
5365	160	0.07911460050357041
5366	55	0.2733365147133813
5367	249	0.5343396480005403
5368	38	0.5039399436762
5369	125	0.10940465798221158
5371	207	0.4516553617243288
5372	23	0.47036528278595796
5373	19	0.0
5374	24	0.6313951216994528
5375	21	0.14392345785584412
5376	140	0.13696396708122924
5377	21	0.21398626473452756
5378	81	0.28503442952277297
5379	23	0.2232850381254603
5380	7	0.3333333333333333
5381	14	0.5925345652154801
5382	34	0.3791036636393682
5383	15	0.0
5384	36	0.2627519683310104
5385	30	0.444985399296926
5386	90	0.3927262264289288
5387	338	0.6786360061663864
5389	50	0.3703361153052518
5390	115	0.28104254533858697
5391	11	0.0
5392	14	0.0
5393	63	0.14022394232172686
5394	302	0.6234511438593541
5395	67	0.3525683241217281
5396	49	0.14015911113852456
5397	146	0.31196899224133656
5398	14	0.4258333678720791
5399	40	0.5214682725103092
5400	10	0.0
5401	88	0.12936097946161393
5402	45	0.37194518434154716
5403	63	0.19937110096349744
5404	127	0.14233824696824243
5405	51	0.1738628505505498
5406	40	0.05994083762128166
5407	19	0.0
5408	61	0.275027182378328
5409	6	0.0
5410	19	0.19027009004062587
5411	5	0.0
5412	157	0.32082021749685785
5413	142	0.2632822777756422
5414	46	0.19092086617893464
5415	28	0.43734888382569426
5416	31	0.0
5417	11	0.0
5418	128	0.363862433165876
5419	50	0.0
5420	44	0.11636257062362461
5421	43	0.2334017133563457
5422	93	0.12496692272930124
5423	53	0.32078476940075135
5424	68	0.21989532027398873
5425	25	0.17308062897777077
5426	125	0.17534860524661217
5427	60	0.09900587088750677
5428	228	0.4761466133457516
5429	72	0.19791922947023238
5430	73	0.40775925930112544
5431	52	0.29141240237543475
5432	114	0.17365046156267402
5433	208	0.1893867195115431
5434	139	0.1046871001176734
5435	36	0.16512424773222636
5436	16	0.3089481507623379
5437	76	0.19608695137262092
5438	41	0.32112455308454085
5439	10	0.0
5440	21	0.07001560573318605
5441	107	0.1949432639220708
5442	42	0.4540985407057151
5443	243	0.3928940966842621
5444	13	0.0
5445	79	0.49152029947724496
5446	90	0.3239126652754313
5447	88	0.26125301740849627
5448	122	0.22213430715962268
5449	67	0.24794014768025413
5450	136	0.391999314950925
5451	62	0.15587013612020653
5452	114	0.3447759160473687
5453	107	0.45962773500966203
5454	36	0.04568342815966318
5455	58	0.29340373323236196
5456	21	0.0
5457	74	0.3686387558840769
5458	188	0.2532352969998592
5459	101	0.329077302753101
5460	63	0.36813475371815685
5461	27	0.06835476917178977
5462	22	0.39896955880681306
5463	159	0.1490163997166688
5464	77	0.3359244319544226
5465	7	0.6131471927654585
5466	142	0.2325127487657436
5467	18	0.0
5468	179	0.07569138853182755
5469	80	0.16629254693341874
5470	56	0.06117331537803187
5471	11	0.20762207893542056
5472	81	0.4042099401262401
5473	73	0.3862503341333436
5474	20	0.5709662133861838
5475	235	0.6205822326178934
5476	21	0.21398626473452756
5477	10	0.19519002499605087
5478	17	0.0
5479	53	0.053512878690307845
5480	49	0.4613346321704709
5481	21	0.3488355273589519
5482	251	0.48895316132036204
5483	120	0.22347481216080833
5484	59	0.5491394256743347
5485	52	0.3938832973574587
5486	27	0.617411120820919
5487	27	0.26841093718850306
5488	115	0.09848006574447653
5489	46	0.22400556151517553
5490	37	0.2028704170249277
5491	99	0.2249740137565942
5492	111	0.08140965213386828
5493	232	0.15242967195069693
5494	52	0.33325075278164273
5495	14	0.634547350382084
5496	44	0.1838988879745758
5497	95	0.1483051420758598
5498	36	0.18035698569513103
5499	51	0.13886244387355454
5500	36	0.26582000527739175
5501	198	0.4254483435274625
5502	66	0.0
5503	26	0.10889376106823218
5504	366	0.38151924378349716
5505	56	0.29497959762300746
5506	24	0.643351856044692
5507	14	0.07565060337470338
5508	32	0.10045884484489952
5509	46	0.0
5510	40	0.08908027021823442
5511	455	0.5192445340113985
5512	167	0.14907574871909357
5513	46	0.1796450506325769
5514	21	0.37376590650476343
5515	18	0.05502294157452005
5516	92	0.15406545320443513
5517	190	0.4866650108547315
5518	65	0.27042107073937843
5519	126	0.1548205489192403
5520	103	0.08961728720334346
5521	25	0.21220480640579886
5522	299	0.4690200949752512
5523	189	0.5774190231598595
5524	90	0.2143481694565072
5525	15	0.0
5526	162	0.16558967494463017
5527	10	0.17012831019943936
5528	58	0.06188256935695662
5529	12	0.141266972859829
5530	177	0.14615109678105861
5531	77	0.38473760005224944
5532	31	0.07223616005000245
5533	11	0.07721668828275383
5534	41	0.4642669944620059
5535	81	0.36240362437942947
5536	133	0.5326747897655951
5537	43	0.3227073337031829
5538	93	0.3656474024898916
5539	255	0.18767298040565747
5540	46	0.0
5541	16	0.3795544359575716
5542	52	0.3982892474247864
5543	151	0.5329480586647973
5544	25	0.5817911116783544
5545	107	0.3514667504490882
5546	12	0.14186890186599418
5547	76	0.36095541191562047
5548	79	0.20156791075788527
5549	18	0.0
5550	321	0.3545099068779977
5551	21	0.08681077623592637
5552	14	0.0
5553	112	0.032864970567577
5554	52	0.2697535101787477
5555	172	0.2446847069607428
5556	82	0.2471230317064685
5557	129	0.35855608242138187
5558	46	0.26872360983764737
5559	26	0.19702793397479706
5560	55	0.04908948394982233
5561	61	0.13891831161174895
5562	34	0.0
5564	14	0.3391602052736162
5565	111	0.21306005945048598
5566	67	0.3056258201716944
5567	143	0.23429537807208786
5568	188	0.3731281779408206
5569	105	0.0
5570	180	0.24691100591402754
5571	50	0.0
5572	36	0.3264387531510365
5573	91	0.2925034770027579
5574	89	0.18140986845344204
5575	65	0.36366737029966084
5576	167	0.5583340505837708
5577	10	0.0
5578	54	0.0794570794327674
5579	16	0.0
5580	216	0.1742707174476739
5581	24	0.51240456261578
5582	103	0.1735656459351114
5583	61	0.17054560906389357
5584	40	0.13905617951077565
5585	131	0.21292057885197044
5586	15	0.6900642560223076
5587	27	0.40390863190347365
5588	19	0.0
5589	26	0.07428207290250749
5590	19	0.12681701683239355
5591	28	0.0
5592	79	0.17866072505947486
5593	126	0.3515341157549524
5594	88	0.09586820699422145
5595	62	0.2732038114134637
5596	117	0.38113110993339105
5597	85	0.16738284614916338
5598	86	0.18516606888785783
5599	94	0.35497639445617324
5600	141	0.3912128485218222
5601	42	0.0
5602	51	0.2350455494144854
5603	49	0.1708013504006885
5604	97	0.1987367452863503
5605	232	0.16267448217833477
5606	11	0.0
5607	68	0.04971050552378228
5608	14	0.15693994437792994
5609	29	0.23813599582979897
5610	24	0.22400556151517553
5611	20	0.1561318934256603
5612	13	0.5
5613	41	0.17399493535254393
5614	419	0.2979727536688139
5615	120	0.15685986138470256
5616	65	0.5176213706366972
5617	37	0.3554108446932181
5618	48	0.336114838038543
5619	43	0.14209201620336528
5620	88	0.3644421630031299
5621	159	0.2954686934501197
5622	50	0.38689306932804546
5623	143	0.11844970104685912
5624	56	0.16064805377645994
5625	98	0.2029056418281336
5626	119	0.5719896484483332
5627	150	0.3372280240993858
5628	9	0.6422267402263782
5629	78	0.44104769566219104
5630	173	0.16529258444150424
5631	51	0.3116497131563356
5632	27	0.28927698303074434
5633	19	0.17437146561008365
5634	167	0.3797124405279488
5635	10	0.6049306994552044
5636	270	0.38408699878769775
5637	29	0.0
5638	41	0.06016179456846957
5639	26	0.7039180890341348
5640	12	0.0
5641	47	0.3576223542196109
5642	21	0.08177471774917203
5643	367	0.3492452480935825
5644	39	0.13651560290394502
5645	180	0.359138590041037
5646	55	0.13266180524646465
5647	69	0.3438162180063405
5648	59	0.6745044953917231
5649	81	0.2776342533990915
5650	82	0.26281335222253105
5651	19	0.0
5652	42	0.2741708125981702
5653	135	0.3346500879437052
5654	174	0.486927628056979
5655	60	0.17252259376041676
5656	10	0.0
5657	134	0.5515290126242035
5658	75	0.40156600254532987
5659	88	0.21437903445665712
5660	14	0.4100866338526156
5661	68	0.1855515923742604
5662	42	0.0
5663	113	0.26483302598049296
5664	172	0.4565642898262764
5665	22	0.4535508935888329
5666	16	0.18293214719087553
5667	192	0.29892748243904677
5668	51	0.18568886436329576
5670	48	0.14905694884635148
5671	76	0.514264541475487
5672	10	0.20324958761397827
5673	39	0.29048461073096854
5674	28	0.3835663673713356
5675	306	0.2601154681159548
5676	43	0.09092803061897885
5677	112	0.23214503202657466
5678	84	0.11956430233097931
5679	118	0.4686609170417053
5680	97	0.5677054796861687
5681	16	0.41763448754472254
5682	330	0.5488315254708643
5683	56	0.0
5684	190	0.46392462653474037
5685	19	0.0
5686	30	0.050108347169235574
5687	38	0.2967801536807617
5688	34	0.2350455494144854
5689	229	0.21896785705591756
5691	86	0.16526297788149946
5692	30	0.2583019678221121
5693	17	0.2960819109658653
5694	18	0.8048099750039491
5695	11	0.38685280723454163
5696	15	0.4296937870297496
5697	13	0.0
5698	154	0.20501009546971952
5699	99	0.4117336201923467
5700	17	0.0
5701	66	0.15792062192074166
5702	69	0.0
5703	41	0.5788054239905117
5704	69	0.09863164787670414
5705	77	0.13708314154723117
5706	87	0.2712033295488754
5707	64	0.4255231777664041
5708	27	0.49684601414843915
5709	72	0.3200728630639207
5710	30	0.41537415620170126
5711	36	0.12011565579805132
5712	35	0.1257314161834312
5713	15	0.20210734650054762
5714	51	0.33625660142668273
5715	46	0.1626212641915273
5716	119	0.037306750366444645
5717	205	0.11216524007429647
5718	120	0.15282777773953798
5720	88	0.23660987330977368
5721	22	0.3344235583848667
5722	177	0.5477524669827171
5723	85	0.4979980464218671
5724	66	0.09511357496006807
5725	9	0.0
5726	82	0.3952831115655695
5727	19	0.18249592575562715
5728	126	0.48912193632140927
5729	39	0.2598001665057717
5730	30	0.07847428227110644
5731	43	0.4935232796777481
5732	25	0.0
5733	114	0.0846534302443304
5734	113	0.41792259596125225
5735	14	0.0
5736	74	0.26256127999311774
5737	40	0.12783713437076202
5738	194	0.2688387056815529
5739	32	0.48787869324758487
5740	14	0.4229802056082305
5741	18	0.39780880120575696
5742	29	0.5310500112078503
5743	21	0.09550669086270785
5744	260	0.5652381689012415
5745	34	0.4791121500327504
5746	44	0.10549558423511039
5747	236	0.19823729741813415
5748	30	0.3300141796895459
5749	177	0.3031919869760683
5750	52	0.4553607534572177
5751	30	0.3375542904335823
5752	85	0.0
5753	56	0.34690329788230795
5754	105	0.11419359025114054
5755	238	0.03838463816538291
5756	15	0.05181156354517515
5757	71	0.32807099982231025
5758	92	0.16377337685678142
5759	280	0.31122111764725113
5760	14	0.3391602052736162
5761	86	0.2422663034820261
5762	148	0.3218336936343089
5763	274	0.1839450971006709
5764	38	0.6366824387328317
5765	91	0.3090674269093609
5766	54	0.0
5767	168	0.21521010206761446
5768	56	0.22232127727820492
5769	82	0.24948776890821955
5770	94	0.12972605944873297
5771	104	0.173398289118845
5772	7	0.4297638883378204
5773	12	0.35860827274346796
5774	29	0.3509426969331575
5775	101	0.12305477858805697
5776	107	0.11543001914157323
5777	79	0.49659575951478113
5778	47	0.31241806873230643
5779	139	0.2744036950810711
5780	126	0.30611750762218426
5781	12	0.6131471927654585
5782	53	0.15630844385314097
5783	26	0.13905617951077565
5784	10	0.5821998998818917
5785	89	0.38287819560118364
5786	129	0.23249863761405754
5787	215	0.21293635482251594
5788	192	0.3039074749749583
5789	30	0.0
5790	47	0.20736122891466585
5791	70	0.38516059102164035
5792	119	0.0
5793	20	0.24630238874073
5794	151	0.1696823500848197
5795	457	0.40042778747629504
5796	14	0.0
5797	50	0.18980687306268884
5798	59	0.33958203174953844
5799	14	0.46749427555228923
5801	91	0.45951872669917565
5802	24	0.1926456325380214
5803	21	0.32097939710179135
5804	9	0.0
5805	90	0.2182358435334024
5806	113	0.2595473164549657
5807	28	0.05633425377856013
5808	49	0.4781542558600867
5809	129	0.30149559342440957
5810	12	0.0
5811	146	0.08961728720334346
5812	401	0.5236193932698763
5813	43	0.20569248691347672
5814	18	0.2960819109658653
5815	44	0.3958094519070073
5816	14	0.0
5817	14	0.14255294427237447
5818	11	0.3936948167222716
5819	16	0.0
5820	19	0.0
5821	38	0.15845477782415746
5822	35	0.15958907712489634
5823	71	0.39966875242209465
5824	184	0.319972031496138
5825	73	0.2198732955960869
5826	100	0.30535882811464576
5827	62	0.17931540594759718
5828	8	0.0
5829	37	0.32896027781318343
5830	32	0.0
5831	628	0.6728524431726948
5832	43	0.17823788562876758
5833	58	0.12951714807470197
5834	18	0.6309297535714574
5835	23	0.0
5836	32	0.0
5837	311	0.6425713593901515
5838	140	0.23539403512330595
5839	24	0.10209739512291163
5840	105	0.06708846384718839
5841	194	0.07366303835498347
5842	30	0.8025771735345577
5843	34	0.2692280628061762
5844	40	0.28723908607057475
5845	146	0.2633099034795609
5846	42	0.3764570279017011
5847	213	0.2551067693388905
5848	210	0.5779942899032622
5849	24	0.39038004999210174
5851	88	0.33053790436806346
5852	137	0.2141109018312208
5853	50	0.4348041103164866
5854	152	0.27423337482851784
5855	30	0.1012286082123002
5856	29	0.07428207290250749
5857	67	0.21836450247570854
5858	125	0.21409696269897052
5859	21	0.0
5860	43	0.24544741974911166
5861	89	0.2801104304080454
5862	145	0.6117510024988317
5863	10	0.0
5864	31	0.09803928583135704
5865	42	0.13032376591037065
5866	14	0.11838279295536293
5867	15	0.4468535299918564
5868	42	0.17180457969233812
5869	34	0.06591877139737895
5870	22	0.0
5871	68	0.41253177989255346
5872	98	0.23392239263755896
5873	23	0.7802464886803867
5874	130	0.24433530758352898
5875	72	0.458379752650336
5876	16	0.0
5877	10	0.09460634670666435
5878	292	0.3812389091087927
5879	23	0.2622888745559542
5880	245	0.12800192536872637
5881	122	0.14456587527532933
5882	18	0.5676648326913506
5884	40	0.42253800883653464
5885	85	0.16377337685678142
5886	165	0.5410229610809468
5887	47	0.48920509624426817
5888	229	0.5891252556534033
5889	76	0.2800833544388852
5890	180	0.2822530098116178
5891	45	0.177804760257697
5892	70	0.3256956127826096
5893	55	0.05994083762128166
5894	63	0.3000323073129921
5895	31	0.11047239495909746
5896	43	0.1106829491007948
5897	34	0.0
5898	19	0.43067655807339306
5900	48	0.0
5901	12	0.0
5902	48	0.07075576072108061
5903	45	0.08440880858250024
5904	9	0.0
5905	74	0.2289920105968132
5906	69	0.1862611678620691
5907	25	0.10209739512291163
5908	139	0.6437527904191623
5910	77	0.0
5911	80	0.44962538475172104
5912	60	0.19450638180608057
5913	37	0.31222773696949824
5914	23	0.5706417189553201
5915	141	0.17033289129736578
5916	183	0.21702902996270548
5917	123	0.5742192618501767
5918	14	0.0
5919	12	0.45986039457409383
5920	74	0.4450970671895829
5921	19	0.05954496680255473
5922	106	0.18340118640956402
5923	17	0.09546043308946732
5924	70	0.22922331261968157
5925	109	0.35435924202872965
5926	34	0.19305050952434957
5927	121	0.35139366509508996
5928	19	0.0
5929	46	0.09165402792833295
5930	59	0.2757915480960748
5931	30	0.22244584585522365
5933	27	0.20735508892567764
5934	21	0.7613569414627898
5935	17	0.21104641289300977
5936	29	0.2736231205062279
5937	32	0.18257177064176905
5938	114	0.30115571786419204
5939	71	0.16109212392400923
5940	17	0.0
5941	19	0.227670248696953
5942	98	0.39816314679762926
5943	36	0.0
5944	6	0.0
5945	20	0.5074170014802946
5946	57	0.06724864386295124
5947	48	0.1270940967240978
5948	252	0.26426375061075696
5949	84	0.40502453509303316
5950	130	0.27998800227404547
5951	33	0.16665211161659432
5952	89	0.38062639113708874
5953	56	0.44638911130609626
5954	379	0.46512968403268007
5955	161	0.39112270787313397
5956	105	0.3462769699459178
5957	102	0.22676795762572977
5958	60	0.21125037424125298
5959	12	0.0
5960	102	0.2469924351983068
5961	81	0.3080078856115275
5962	18	0.16716045496620233
5963	86	0.07994251272529104
5964	267	0.22855973078069236
5965	10	0.4313905114316127
5966	22	0.0
5967	10	0.19519002499605087
5968	25	0.42082339918945927
5969	36	0.1609703227662652
5970	25	0.4083063066302066
5971	69	0.4400991286897361
5972	227	0.25387678152655196
5973	24	0.37100413865675375
5974	93	0.3870378048599543
5975	31	0.17758207479178334
5976	48	0.40404800949262026
5977	29	0.1605746612472534
5978	152	0.2872465293710198
5979	16	0.0
5980	110	0.09461080676274537
5981	124	0.24417432202569517
5982	72	0.34971415459834626
5983	19	0.2599133792960375
5984	23	0.4167050651787726
5985	53	0.07336392209936006
5986	88	0.10867392265333463
5987	25	0.2437748474873753
5988	27	0.1695801026368081
5989	44	0.15609152093639428
5990	117	0.08237937957084716
5991	33	0.04425781510610653
5992	22	0.20519852991052384
5993	14	0.0
5994	47	0.40124402425114475
5995	106	0.19354891509640687
5996	300	0.3955701044496676
5997	43	0.675518437736249
5998	52	0.16813948115056715
5999	16	1.0
6000	141	0.12305477858805697
6001	108	0.4319720518792428
6002	226	0.24242920479100863
6003	159	0.3454134717318003
6004	21	0.0
6005	47	0.06724864386295124
6006	46	0.43793948474966626
6007	91	0.13840924161417995
6008	18	0.1848500620672834
6009	21	0.0
6010	193	0.3631421633361579
6011	112	0.28465279115223435
6012	8	0.0
6013	77	0.08961728720334346
6014	59	0.4145312001028392
6015	22	0.5720150183774643
6016	257	0.2864362152051717
6017	17	0.43067655807339306
6018	73	0.11349000778741655
6019	34	0.32349928535862565
6020	29	0.29507627722529994
6021	59	0.5621013562472622
6022	28	0.0
6023	63	0.3037155762912623
6024	67	0.09024254247152179
6025	94	0.31150938316905846
6026	35	0.4871289025912573
6027	19	0.23473630704645568
6028	17	0.0
6029	17	0.0
6030	60	0.5624457404653747
6031	22	0.2670855583783278
6032	68	0.43340027210863713
6033	31	0.27648163855288777
6034	12	0.9060254355346824
6035	72	0.07682128477101409
6036	326	0.20501009546971952
6037	92	0.2342180500653308
6038	6	0.06724864386295124
6039	76	0.04359924606437217
6040	172	0.2700507899837023
