user	degree	ndcg20
1464	97	0.03551000990841433
1465	15	0.42395025659202024
1466	129	0.16003158014479707
1467	33	0.17342765698823945
1468	41	0.0
1470	26	0.5908975752928022
1471	74	0.21072883509117946
1473	218	0.8966416890348516
1474	302	0.15360615652372742
1475	21	0.0
1476	21	0.15101961822780527
1477	51	0.31104184337199875
1478	35	0.0
1479	34	0.07984133538066795
1480	61	0.2135917848047273
1481	14	0.0
1482	50	0.16917200913059094
1483	39	0.6162816478403194
1484	3	0.0
1485	57	0.07449627077160255
1486	9	0.2890648263178878
1487	5	0.0
1488	72	0.10445997732807218
1489	4	0.0
1490	5	0.0
1491	47	0.12293162777396668
1492	28	0.0
1493	15	0.09550669086270785
1494	28	0.5969687826052292
1495	3	0.0
1496	18	0.13723779268950134
1497	157	0.12596860788881456
1498	15	0.23463936301137828
1499	49	0.05252809026007656
1500	12	0.0
1501	2	0.6131471927654585
1502	4	0.0
1503	3	0.0
1504	73	0.2671470360201345
1505	74	0.07339707053520889
1508	7	0.19342640361727081
1509	86	0.3862390700524193
1510	68	0.13355737142118151
1511	7	0.6131471927654585
1512	2	0.0
1513	29	0.14929499156962278
1514	702	0.14997807654506165
1515	32	0.0
1516	72	0.15450654161540067
1517	13	0.0
1518	66	0.1100458831490401
1519	42	0.30411748458143717
1520	19	0.8184101895870255
1521	9	0.0
1522	15	0.0
1523	77	0.1100458831490401
1524	42	0.056132649827094504
1526	25	0.20736122891466585
1527	35	0.06362078819895171
1528	99	0.04105877938688906
1530	14	0.0
1531	40	0.08383172921023628
1532	37	0.1012286082123002
1533	30	0.17768456927571227
1534	15	0.3391602052736162
1535	54	0.08954390313756638
1536	78	0.07597375654860734
1537	207	0.04480864360167173
1541	36	0.2772705219884837
1542	131	0.5983870475727384
1545	32	0.4542415796293344
1546	32	0.0
1547	16	0.0
1548	14	0.0
1549	50	0.14526714985264613
1550	2	0.0
1551	5	0.24465054211822598
1553	5	0.3562071871080222
1554	72	0.0
1556	14	0.3391602052736162
1557	3	0.0
1558	51	0.04759023790187059
1559	5	0.0
1560	39	0.09092803061897885
1561	4	0.0
1562	9	0.11706259313796355
1563	8	0.0
1564	1	0.43067655807339306
1565	47	0.0
1566	38	0.6833767288715398
1568	34	0.1025331386182219
1569	3	0.0
1570	10	0.16569576576522954
1571	52	0.0
1572	144	0.1483025835616345
1575	11	0.0
1576	18	0.5531464700081437
1578	58	0.11706259313796355
1579	12	0.0
1580	17	0.3391602052736162
1581	118	0.4841769918349908
1583	1	0.0
1584	156	0.3721757376810207
1585	260	0.36777371909288736
1586	32	0.3079834593168982
1587	64	0.17665181594393423
1588	11	0.0
1589	3	0.20438239758848614
1590	6	0.0
1591	126	0.06117331537803187
1592	116	0.12596860788881456
1593	23	0.15328679819136462
1594	7	0.38685280723454163
1595	161	0.1665451046256037
1596	7	0.0
1597	10	0.0
1598	12	0.0
1599	56	0.08930562034683723
1600	1	0.0
1601	76	0.16327535825525918
1602	56	0.0
1603	26	0.15328679819136462
1604	24	0.07055658259096848
1606	2	0.0
1608	60	0.06096191752734
1609	135	0.07102001981682866
1610	22	0.23463936301137828
1611	29	0.0
1612	85	0.0
1614	179	0.3248290578031349
1615	19	0.0
1617	10	0.0
1618	237	0.1609305470516895
1619	19	0.0
1620	28	0.3727892582642587
1621	42	0.11838279295536293
1623	186	0.31984412816345736
1625	11	0.0
1628	46	0.11017513449765194
1629	62	0.0
1630	27	0.18390613963453858
1631	9	0.0
1632	11	0.6131471927654585
1633	2	0.0
1634	12	0.19342640361727081
1636	3	0.0
1637	7	0.0
1638	41	0.0901000086523677
1639	71	0.0
1640	55	0.2976983472122584
1641	81	0.04568342815966318
1642	77	0.0
1643	7	0.0
1645	1	0.38685280723454163
1646	9	0.0
1647	59	0.227771357676926
1648	57	0.03233829114831982
1649	12	0.0
1650	34	0.17308062897777077
1651	72	0.0
1652	18	0.0
1653	101	0.07569138853182755
1654	45	0.23287912607863284
1656	27	0.0
1657	10	0.0
1658	11	1.0
1659	131	0.33161076125176614
1660	289	0.40011391128451484
1661	23	0.18683446774793172
1662	20	0.11047239495909746
1663	34	0.21398626473452756
1664	3	0.0
1666	62	0.05621908976192367
1668	31	0.0
1669	5	0.0
1670	483	0.202177056042507
1671	444	0.2140858387083715
1672	2	0.0
1673	5	0.6049306994552044
1674	10	0.0
1675	124	0.12923835425915906
1677	16	0.2009907043559858
1678	11	0.6364391809889588
1679	51	0.10764243204553908
1680	20	0.5585075862632193
1681	19	0.30919416469955996
1682	60	0.1888976452177616
1685	17	0.17764613319760858
1687	16	0.0
1688	47	0.13743816645714543
1689	3	0.20438239758848614
1690	366	0.5267360107602981
1692	66	0.15582987443030877
1694	46	0.3250123314080628
1695	46	0.0
1696	48	0.2384301932618978
1698	14	0.21398626473452756
1699	69	0.14957454072849638
1700	2	0.0
1701	16	0.23463936301137828
1702	13	0.0
1703	11	0.10549558423511039
1705	45	0.04455257454866285
1706	1	0.0
1707	6	0.7328286204777911
1708	35	0.233409706156685
1709	147	0.20321335501168922
1710	39	0.09817896789964466
1712	56	0.4892584153309045
1713	14	0.0
1714	95	0.03551000990841433
1715	5	0.0
1716	1	0.0
1717	106	0.5438698833855673
1718	11	0.2286965288990849
1719	10	0.5307212739772434
1720	43	0.09092803061897885
1722	4	0.0
1723	71	0.0377906726681472
1724	33	0.0
1725	165	0.047346679877885774
1726	14	0.0
1727	15	0.0
1728	2	0.0
1729	23	0.15873262929903031
1730	82	0.04359924606437217
1732	9	0.41763448754472254
1733	4	0.0
1734	7	0.39038004999210174
1735	77	0.21572407894545545
1737	85	0.09600736745887496
1738	15	0.6109695626024617
1740	13	0.16569576576522954
1741	70	0.3120699704686377
1742	45	0.0509244396172251
1743	45	0.12647135138382856
1744	32	0.05633425377856013
1745	1	0.0
1746	38	0.31296595482581385
1747	3	0.0
1748	214	0.2496488673481405
1749	21	0.0
1752	1	0.0
1753	43	0.08041927109478653
1754	63	0.10205889972552892
1755	12	0.48461744052986
1756	98	0.1059819589797036
1757	21	0.35475501880942956
1758	16	0.2668796525422007
1759	66	0.05208639278312829
1760	10	0.0
1761	7	0.0
1762	27	0.0
1763	45	0.17684356368766868
1764	10	0.0
1765	116	0.3603303867332099
1766	15	0.15743107269979564
1767	31	0.12540152804158736
1768	124	0.0
1769	75	0.1428510214130476
1770	62	0.3500240265317152
1773	16	0.09109240322345805
1774	28	0.08431423425588572
1775	15	0.08908027021823442
1777	3	0.6309297535714574
1778	70	0.14022394232172686
1779	11	0.0
1781	12	0.8318724637288826
1782	34	0.0
1783	8	0.0
1784	19	0.09189894336865459
1785	84	0.2673624015272829
1786	44	0.0
1787	55	0.0
1788	37	0.2350455494144854
1789	63	0.050595682974617064
1790	168	0.3848399884002836
1791	45	0.18264218891544318
1793	29	0.05852543059818058
1794	31	0.3567480358963706
1796	55	0.19130650790108233
1797	79	0.03233829114831982
1798	9	0.0
1799	80	0.03341900465059791
1801	226	0.38329414929583994
1802	42	0.16207343047068862
1803	12	0.28097267762005274
1804	9	0.0
1805	62	0.07675099783970547
1806	17	0.0
1807	44	0.08696774693370138
1808	211	0.37119617196836624
1809	51	0.09518681173763048
1810	2	0.0
1811	13	0.0
1812	25	0.1695801026368081
1814	9	0.6508205185601093
1815	30	0.0
1816	111	0.1508720761488863
1817	48	0.07223616005000245
1818	9	0.0
1819	14	0.0
1820	18	0.0
1822	67	0.16325130970465795
1823	22	0.14905694884635148
1824	32	0.15426555709859296
1825	89	0.29018110194539054
1826	20	0.23386470445736626
1827	2	0.0
1828	7	0.0
1829	41	0.18737849639677537
1830	45	0.20736122891466585
1831	17	0.0
1832	9	0.0
1833	21	0.09759501249802544
1835	5	0.0
1836	34	0.08671382849411972
1837	158	0.1609305470516895
1838	6	0.0
1839	29	0.0
1840	37	0.3719757372889194
1841	21	0.11047239495909746
1842	19	0.07336392209936006
1843	18	0.0
1845	12	0.0
1846	11	0.0
1849	10	0.0
1850	44	0.05940343273155046
1852	2	0.0
1853	11	0.23137821315975915
1854	10	0.0
1855	59	0.0
1857	26	0.6769073951906617
1858	8	0.0
1859	5	0.5
1860	11	0.0
1861	16	0.10485159737485247
1862	30	0.4532156057131742
1864	6	0.0
1865	74	0.09175185012390084
1866	36	0.0
1867	49	0.2243317917153621
1868	12	0.0
1869	17	0.0
1870	34	0.0
1872	26	0.0
1873	161	0.2865889013022583
1874	9	0.11751610475642713
1875	34	0.2350455494144854
1876	61	0.15958907712489634
1877	58	0.13732126269913122
1879	25	0.05636685296094937
1880	466	0.6667162499829777
1881	52	0.44496276883616664
1882	92	0.1260550487593933
1883	21	0.0
1885	48	0.05166474815090726
1887	8	0.0
1889	8	0.0
1890	1	0.0
1891	19	0.0
1892	31	0.24630238874073
1893	38	0.0
1894	66	0.037286325438923226
1895	47	0.1089364926177559
1896	6	0.1309019901681972
1898	6	0.10889376106823218
1899	16	0.0
1900	9	0.0
1901	37	0.07414861528507455
1902	27	0.0
1903	5	0.0
1904	76	0.12362400769052907
1905	7	0.0
1906	10	0.0
1908	34	0.0
1912	133	0.07072292931370273
1913	20	0.0
1914	5	0.5
1915	109	0.40427383882094464
1916	46	0.0865002377388215
1917	12	0.08274602130532002
1918	20	0.24630238874073
1919	45	0.1379056507095578
1920	33	0.0
1921	40	0.08930562034683723
1922	21	0.0
1923	26	0.3529482441292888
1924	90	0.30267734665382945
1925	12	0.625704968030342
1926	152	0.1254884900443764
1928	90	0.04480864360167173
1929	17	0.634730992803745
1930	173	0.22980989630062643
1931	3	0.0
1932	2	0.0
1933	98	0.33346542296528464
1934	148	0.0
1935	8	0.44809575613799774
1937	4	0.0
1938	6	0.0
1939	207	0.18187262564177398
1941	4	0.0
1942	42	0.15228599320628242
1943	194	0.3407402908164465
1944	23	0.3106284579324686
1946	39	0.09950492720994149
1947	279	0.23745597284158332
1948	48	0.43735247915031006
1949	174	0.47326550846092924
1950	79	0.06347978903359862
1951	2	0.0
1952	44	0.10254735935689274
1953	67	0.07347739090382172
1954	1	0.0
1956	5	1.0
1957	247	0.19475379723516023
1958	34	0.0
1959	54	0.09261220774116596
1960	29	0.262888949805314
1961	24	0.0
1962	38	0.0
1964	1	0.0
1968	175	0.17690416642364917
1969	21	0.28248985414162475
1970	12	0.0
1971	2	0.0
1972	1	0.0
1973	4	0.0
1974	5	0.0
1975	11	0.21398626473452756
1976	38	0.07001560573318605
1977	110	0.23643613737939304
1978	19	0.3056402926628605
1979	10	0.0
1980	9	0.5531464700081437
1981	10	0.28727611076425363
1983	13	0.15101961822780527
1984	69	0.05940343273155046
1985	23	0.3435954161428636
1987	9	0.0
1988	111	0.04275831251503157
1989	21	0.3026024134988135
1990	45	0.20615724968571816
1991	13	0.0
1992	28	0.14849419098154135
1993	36	0.08930562034683723
1994	52	0.2200917662980802
1995	54	0.1350651420812667
1996	180	0.3154980121824598
1997	3	0.0
1998	5	0.8315546295836226
1999	115	0.3513434567742926
2000	15	0.0
2001	87	0.23165732683700077
2002	9	0.0
2003	3	0.0
2004	190	0.06708846384718839
2005	43	0.19215663883127906
2006	88	0.1221860269841618
2007	35	0.06323567569191428
2008	90	0.04105877938688906
2009	3	0.0
2010	1	0.0
2011	234	0.2016663676790747
2013	14	0.0
2014	10	0.0
2015	60	0.07675099783970547
2016	42	0.19092086617893464
2017	18	0.07219614103266733
2018	43	0.23090762605652485
2019	49	0.0
2020	6	0.0
2021	8	0.13905617951077565
2022	32	0.0
2024	8	0.38685280723454163
2025	15	0.3026024134988135
2026	8	0.0
2027	13	0.40245922871544093
2028	86	0.19517285283820204
2029	27	0.4534091549771881
2030	7	0.0
2031	26	0.17342765698823945
2032	1	0.0
2033	4	0.0
2034	152	0.3963245821749955
2035	3	0.0
2037	32	0.0
2038	17	0.0
2039	20	0.18726753773110688
2040	13	0.0
2041	6	0.3432202361124118
2042	7	0.0
2043	39	0.0
2044	48	0.04930069892507246
2045	41	0.3363023056538444
2046	3	0.0
2047	6	0.0
2048	17	0.0
2049	58	0.2884439463645495
2051	28	0.0
2052	48	0.11781210270929884
2053	19	0.08274602130532002
2054	94	0.08370296786642462
2055	24	0.23581135886437748
2057	58	0.12236535376637667
2060	34	0.3026024134988135
2061	18	0.0
2062	27	0.0
2065	7	0.6131471927654585
2066	16	0.0
2067	51	0.18686728486108495
2068	2	0.0
2070	97	0.0
2071	72	0.2549023331765996
2072	12	0.0
2073	7	0.0
2077	39	0.16624334936975121
2079	6	0.0
2080	33	0.2890225248026996
2081	6	0.14186890186599418
2083	17	0.0
2085	2	0.0
2087	15	0.7087212693585176
2090	78	0.10764243204553908
2091	99	0.20573919065336121
2092	16	0.3026024134988135
2094	13	0.0
2095	37	0.0
2096	201	0.4260346233549425
2097	12	0.0
2098	11	0.23719771276929624
2099	33	0.0
2100	2	0.0
2102	88	0.10385675162923486
2103	13	0.1917831836856678
2104	4	0.0
2105	96	0.11836669969471443
2106	125	0.0
2108	9	0.5943907508440193
2109	143	0.24900667629852788
2110	31	0.26386475957674055
2111	76	0.2875267372831949
2113	8	0.0
2114	54	0.05890605135464942
2115	45	0.05758752804519196
2116	20	0.0
2117	175	0.19086282960393952
2118	90	0.04480864360167173
2119	40	0.0
2120	33	0.0
2122	129	0.11176899835264893
2123	174	0.10229526794987165
2125	29	0.2609364719121207
2126	7	0.6131471927654585
2128	1	0.0
2129	68	0.3313854562368182
2130	52	0.18298248572824063
2131	17	0.17723928678404774
2132	19	0.13032376591037065
2133	9	0.0
2134	19	0.06724864386295124
2135	1	0.2640681225725909
2136	4	0.20438239758848614
2137	24	0.2529427027676571
2138	114	0.03757127894590629
2139	20	0.0
2140	9	0.0
2141	10	0.0
2142	15	0.1564262420075855
2144	75	0.3695774375015918
2146	179	0.34109000727436595
2147	19	0.0
2148	48	0.2014346910738428
2149	2	0.0
2151	2	0.0
2152	5	0.0
2153	29	0.39038004999210174
2155	6	0.0
2156	2	0.5
2157	62	0.254440947488841
2158	64	0.08188668842839071
2159	29	0.11706259313796355
2160	18	0.7039180890341348
2161	32	0.11751610475642713
2162	19	0.6920165406831018
2163	32	0.0
2164	195	0.44794023913551373
2165	4	0.0
2166	16	0.5809949937791563
2168	12	0.20210734650054762
2170	24	0.4483039899025303
2171	80	0.09099920648318618
2173	5	0.0
2174	36	0.1905425851709742
2175	18	0.0
2176	1	0.0
2177	93	0.11550420702838878
2178	10	0.12142753615951135
2180	22	0.0
2181	12	0.0
2182	158	0.3893960038877257
2183	21	0.0
2184	30	0.0481592220840649
2185	134	0.0
2186	20	0.15130120674940675
2187	48	0.314880130667631
2188	10	0.13743816645714543
2189	41	0.0
2190	4	0.0
2191	45	0.31033859465375824
2192	16	0.5
2194	43	0.6873437754834116
2196	10	0.30657359638272924
2198	106	0.23165732683700077
2199	120	0.1969886277056432
2201	172	0.1472917186090061
2203	5	0.0
2206	43	0.23556511760950224
2207	61	0.38201192935646944
2208	22	0.6131471927654585
2210	42	0.06545264526642977
2211	15	0.0
2212	76	0.18522924207280855
2213	37	0.2557676292304991
2214	122	0.07682128477101409
2215	15	0.2960819109658653
2216	65	0.2852893332926221
2219	58	0.08041927109478653
2220	70	0.30531539788891654
2221	91	0.09955795354341478
2222	61	0.0
2223	27	0.0
2224	61	0.09942460513010813
2226	12	0.0
2227	14	0.20245404513935727
2228	90	0.4024345783274871
2229	12	0.0
2230	2	0.3562071871080222
2231	34	0.3589542101716347
2233	5	0.0
2234	211	0.3663309298176381
2237	300	0.1974813001982848
2239	327	0.22988370425800944
2240	15	0.0
2242	5	0.23981246656813146
2243	27	0.09092803061897885
2244	115	0.1778040885298
2245	23	0.0
2246	6	0.20210734650054762
2247	11	0.2640681225725909
2248	390	0.3067539305003522
2249	25	0.3835663673713356
2250	6	0.0
2251	5	0.17103308406771808
2252	102	0.0
2253	14	0.63499666948503
2254	32	0.39038004999210174
2255	13	0.0
2257	42	0.3301376494471203
2258	82	0.20678837813968612
2259	47	0.2911661329281437
2261	31	0.46197820909822657
2263	3	0.0
2264	20	0.0
2265	1	0.0
2267	109	0.03551000990841433
2268	28	0.0
2270	92	0.40002975172421495
2271	23	0.4867206709119586
2272	5	0.0
2273	20	0.1312050775123418
2274	67	0.0996735509797608
2275	20	0.0
2276	23	0.34523313615399803
2277	29	0.12406122353809447
2279	4	0.0
2280	52	0.346639973511324
2281	42	0.30580131013556605
2282	4	0.0
2283	125	0.27423337482851784
2284	17	0.0
2285	3	0.0
2286	29	0.18529369941858273
2287	47	0.2291914181280271
2288	4	0.0
2289	4	0.0
2290	55	0.06912040963822194
2292	18	0.19109443764673187
2293	14	0.0
2294	71	0.0396210670558156
2295	107	0.07366303835498347
2296	51	0.0
2298	49	0.04455257454866285
2299	18	0.0
2300	110	0.056132649827094504
2302	10	0.227670248696953
2303	10	0.0
2304	36	0.11751610475642713
2305	88	0.0
2306	95	0.13696396708122924
2307	7	0.0
2309	18	0.15564411392637806
2311	19	0.12081130269949421
2312	34	0.09092803061897885
2313	52	0.1485285050307288
2314	47	0.0
2315	72	0.17012720832755185
2316	145	0.2159637895881234
2317	2	0.0
2318	9	0.11047239495909746
2319	1	0.6131471927654585
2320	81	0.3474859902555012
2321	8	0.0
2322	22	0.08671382849411972
2323	49	0.0
2324	7	0.1815417925373527
2326	66	0.33530327294239204
2327	7	0.0
2328	12	0.30657359638272924
2329	196	0.5310359665233026
2330	6	0.0
2331	3	0.0
2333	24	0.0
2335	64	0.16377337685678142
2337	10	1.0
2339	13	0.0
2340	380	0.14615109678105861
2342	131	0.19699359500871094
2343	39	0.0
2344	56	0.40502453509303316
2345	13	0.15693994437792994
2346	111	0.32350162068118216
2347	56	0.04543294832497827
2348	12	0.1309019901681972
2349	19	0.3391602052736162
2350	89	0.07597735504435443
2351	57	0.29465340215130836
2352	1	0.27023815442731974
2353	20	0.0
2354	11	0.0
2355	21	0.3433743193603766
2357	46	0.1312050775123418
2358	25	0.5294362295028774
2359	8	0.0
2360	10	0.6131471927654585
2361	50	0.3666916942128061
2362	11	0.20210734650054762
2363	48	0.0
2364	56	0.055331817379328484
2365	14	0.16716045496620233
2366	35	0.2388141577084763
2367	61	0.21946620247497156
2368	34	0.0
2370	106	0.03406297225598252
2371	19	0.0
2372	15	1.0
2373	54	0.1016847196906126
2374	42	0.15758427078022968
2375	15	0.0
2377	165	0.14275100645417457
2378	12	0.6131471927654585
2379	73	0.03939606769505742
2380	101	0.45610600047029176
2382	2	0.0
2383	3	0.0
2384	53	0.3121804390710916
2386	7	0.0
2388	34	0.07428207290250749
2390	31	0.09991438578382922
2391	3	0.2640681225725909
2392	36	0.0
2393	7	0.15130120674940675
2394	19	0.0
2396	61	0.1887041666386341
2397	7	0.0
2398	4	0.0
2399	2	0.0
2400	22	0.5464414268037565
2401	143	0.0334374913847135
2402	53	0.1519475130972147
2404	39	0.05157332053854645
2405	22	0.7188563309359232
2406	2	0.0
2408	10	0.3382013321093846
2409	3	0.0
2411	6	0.2960819109658653
2412	28	0.08671382849411972
2413	16	0.6131471927654585
2414	3	0.0
2415	120	0.19902194518555502
2416	59	0.2271295674441078
2418	12	0.0
2419	32	0.18624341068056996
2420	1	0.0
2421	29	0.27487633291429087
2422	2	1.0
2423	10	0.0
2424	91	0.3970477236513881
2426	56	0.03889218532712664
2427	21	0.0
2428	86	0.16752065659299814
2429	21	0.0
2430	17	0.0
2431	23	0.0
2432	27	0.0
2433	6	0.0
2434	6	0.0
2437	207	0.4982976522156602
2438	57	0.0
2441	17	0.0
2442	172	0.3300120210595847
2443	69	0.0
2444	8	0.38685280723454163
2445	54	0.21484916181752037
2446	21	0.0794570794327674
2447	38	0.057504021086730125
2449	26	0.1368021541685051
2450	24	0.0
2451	37	0.5660911108483682
2453	18	0.0
2454	26	0.11751610475642713
2455	52	0.15029473661519027
2456	91	0.10388499038440567
2457	1	0.0
2459	8	0.0
2460	34	0.10368061445733293
2461	72	0.1824858341580866
2462	27	0.0
2463	92	0.0
2464	105	0.4498493518502695
2465	181	0.14204003963365733
2466	3	0.0
2467	73	0.03406297225598252
2468	24	0.6131471927654585
2469	106	0.32433719728005445
2472	1	0.6309297535714574
2473	6	0.0
2474	53	0.12647135138382856
2475	195	0.07102001981682866
2477	22	0.3335733535243489
2479	3	0.0
2480	78	0.3474859902555012
2481	26	0.0
2482	30	0.0
2483	35	0.08021827351724288
2484	6	0.0
2485	160	0.35444502527398064
2486	4	0.0
2487	60	0.0
2488	30	0.0
2489	17	0.34222207292834134
2490	12	0.0
2491	13	0.0
2493	14	0.1395953738647505
2494	26	0.07947838320659595
2495	62	0.12400050117322939
2496	5	0.0
2497	56	0.1890801698940218
2498	32	0.1752762240519484
2499	33	0.13743816645714543
2501	113	0.16702738727570363
2502	4	0.0
2503	94	0.2728379731655577
2504	4	0.0
2505	94	0.18336040810528992
2506	1	0.0
2507	7	0.39038004999210174
2509	24	0.2033569378545244
2510	42	0.1089364926177559
2511	1	0.0
2513	82	0.20237045445195398
2514	68	0.17628904837986822
2515	40	0.3212974719394469
2516	13	1.0
2517	70	0.0
2518	68	0.34378045355655884
2520	10	1.0
2521	134	0.09955795354341478
2522	35	0.0
2523	6	0.17723928678404774
2524	25	0.0
2525	56	0.2875795024319087
2526	44	0.09866240145280082
2527	13	0.15101961822780527
2528	2	0.0
2529	19	0.0
2531	49	0.1617911738413766
2532	70	0.14204003963365733
2534	59	0.0761433407173835
2535	50	0.0
2536	68	0.0
2537	48	0.0
2538	23	0.0
2539	26	0.0
2540	297	0.14204003963365733
2541	39	0.0
2542	49	0.0
2543	2	0.0
2544	40	0.06943122193677727
2545	7	0.0
2546	1	0.0
2548	79	0.09028368843411672
2549	4	0.0
2550	22	0.09785159463516042
2551	42	0.6448244864271548
2553	9	0.13565197343244778
2554	7	0.0
