user	degree	ndcg20
4010	13	0.6713860725233042
4011	8	0.0
4012	48	0.0901000086523677
4014	3	0.0
4015	50	0.44987982516448316
4016	10	0.11305340175787205
4017	23	0.36005461457723403
4018	192	0.1059819589797036
4020	5	0.0
4022	95	0.0
4023	17	0.0
4024	19	0.08887792306803075
4025	6	0.0
4026	45	0.09336388246267399
4028	35	0.2086566256907821
4029	14	0.08908027021823442
4030	7	0.0
4032	85	0.038553077275688505
4033	44	0.2529427027676571
4034	1	0.0
4036	65	0.04568342815966318
4037	46	0.14768753669755966
4038	23	0.0
4039	90	0.12741174275936198
4040	30	0.25909036127391766
4041	341	0.3465859439230936
4042	38	0.07336392209936006
4043	18	0.16512424773222636
4044	28	0.38334277998463445
4045	32	0.18035698569513103
4048	11	0.0
4049	19	0.2640681225725909
4050	18	0.07414861528507455
4052	17	0.0
4053	66	0.21064052392186822
4054	22	0.2529427027676571
4055	80	0.25816194308367507
4057	12	0.0
4058	19	0.23009664345451378
4059	17	0.0
4060	100	0.10554427104660294
4061	21	0.1564262420075855
4062	6	0.5706417189553201
4063	2	0.0
4064	138	0.11699172139265022
4065	99	0.03233829114831982
4066	31	0.3462096432238561
4067	102	0.17862884753131184
4068	36	0.0
4069	451	0.5640521327931501
4070	52	0.3791036636393682
4071	2	0.7977228895450267
4072	37	0.0
4074	28	0.16045757497326923
4075	13	0.15693994437792994
4076	10	0.2211197618965012
4077	39	0.13743816645714543
4078	6	0.0
4079	59	0.17060921827860476
4080	27	0.0
4081	8	0.0
4082	14	0.0
4083	57	0.04455257454866285
4084	270	0.43540065956198587
4085	11	0.22906361076190906
4086	26	0.5845904686910707
4087	53	0.05252809026007656
4088	9	0.2184074368181642
4089	44	0.13368033385082362
4090	10	0.0
4093	25	0.0
4095	3	0.0
4096	58	0.1289734076642407
4098	3	0.123151194370365
4100	11	0.0
4101	8	0.23463936301137828
4102	80	0.1546495289881862
4103	12	0.0
4104	2	0.0
4105	2	0.0
4106	9	0.3154648767857287
4107	5	0.0
4108	191	0.16555239401476637
4110	134	0.0
4111	23	0.09550669086270785
4112	45	0.06065881345112159
4113	17	0.10699313236726378
4116	13	0.0874717141014082
4117	33	0.18309113179692244
4119	41	0.32349928535862565
4120	17	0.0
4121	34	0.3391602052736162
4122	3	0.25
4123	79	0.05678491519230737
4124	2	0.0
4125	93	0.23165732683700077
4126	9	0.0
4127	4	0.0
4128	11	0.0
4130	10	0.22875472281124606
4131	56	0.6501726102497677
4132	100	0.13696396708122924
4133	2	0.0
4134	23	0.0
4135	3	0.0
4136	11	0.0
4137	27	0.44149241373678083
4138	117	0.27582900437532903
4139	7	0.0
4140	52	0.0
4142	49	0.3065970420854009
4144	1	0.0
4145	1	0.0
4147	65	0.0
4148	21	0.0
4149	16	0.0
4150	12	0.0
4151	83	0.33121528038041553
4152	13	0.0
4153	3	0.0
4154	31	0.0740318445087683
4155	28	0.46927872602275655
4157	24	0.0
4158	13	0.10684080426179024
4159	13	0.33992039142832636
4160	22	0.0
4161	34	0.2726701556894781
4162	57	0.18672776492534798
4163	10	0.0
4164	17	0.0
4165	13	0.13743816645714543
4166	6	0.3006856092311613
4167	7	0.57785959912379
4168	24	0.1906740074187297
4169	9	0.0
4170	48	0.0
4171	36	0.0
4173	2	0.0
4174	96	0.16346858332790354
4175	6	0.0
4176	27	0.08372491399919348
4177	19	0.3026024134988135
4178	49	0.5258290813374493
4179	22	0.05307577057513387
4181	50	0.14204003963365733
4182	19	0.0
4183	15	0.0
4184	42	0.13785955303437572
4185	13	0.10086747116627115
4186	3	0.0
4187	34	0.0
4189	10	0.0
4190	2	0.0
4191	26	0.429060864767088
4193	10	0.0
4194	84	0.3845986836354916
4195	29	0.0
4196	2	0.0
4197	9	0.10549558423511039
4199	17	0.41442992501184744
4200	6	0.0
4202	67	0.09604377301958553
4203	61	0.25496129603435685
4204	118	0.3476304453637268
4205	137	0.4245977074290474
4207	4	0.38685280723454163
4208	15	0.0
4209	2	0.0
4210	12	0.0
4211	8	0.0
4212	7	0.07947838320659595
4213	7	0.11838279295536293
4214	26	0.0
4215	27	0.0
4216	227	0.6026090359449109
4217	12	0.4510464734583198
4219	97	0.10393162789306344
4220	32	0.0
4221	28	0.0
4222	8	0.0
4224	7	0.27763284992529974
4226	6	0.0
4228	67	0.2345168836552777
4229	40	0.09759501249802544
4230	5	0.0
4231	24	0.0
4232	7	0.25
4233	33	0.19519002499605087
4234	12	0.38363406269160155
4236	22	0.10778915452451095
4237	24	0.38685280723454163
4238	8	0.3558355139887785
4240	3	1.0
4241	37	0.13525146481085656
4243	11	0.0
4245	7	0.0
4246	150	0.06922125855611584
4247	43	0.13937901640929778
4248	63	0.07336392209936006
4249	151	0.08961728720334346
4250	38	0.0
4251	20	0.43067655807339306
4252	29	0.2393836156873445
4254	32	0.0
4255	15	0.08908027021823442
4258	5	0.0
4259	9	0.0
4260	7	0.0
4261	21	0.10684080426179024
4262	19	0.17723928678404774
4263	5	0.0
4264	37	0.20761745954142355
4266	15	0.0
4267	5	0.0
4268	12	0.23463936301137828
4269	16	0.46927872602275655
4270	24	0.4483039899025303
4271	15	0.287683157771324
4272	7	0.0
4274	16	0.21541764940615857
4275	45	0.0
4276	38	0.16377337685678142
4277	5	0.0
4278	25	0.0
4280	5	0.0
4281	14	0.15101961822780527
4283	11	0.141266972859829
4284	7	0.0
4285	11	0.0
4287	101	0.07102001981682866
4288	4	0.0
4289	79	0.14204003963365733
4290	213	0.26957394963957443
4292	139	0.17934679000010198
4293	2	0.0
4295	7	0.3564145703847398
4296	5	0.0
4297	46	0.07721668828275383
4298	27	0.07428207290250749
4299	12	0.0
4300	36	0.3324561058581523
4301	8	0.752742566630209
4305	67	0.2715125412741531
4306	134	0.23537823317409384
4307	40	0.09791292534996782
4308	5	0.2640681225725909
4309	9	0.15693994437792994
4310	80	0.09478836436955079
4311	277	0.41974923873639064
4312	23	0.0
4314	32	0.148432051705709
4315	51	0.0
4316	60	0.11165257002428866
4317	20	0.0
4318	41	0.056760172607960534
4321	9	0.0
4322	29	0.20248323207250624
4323	4	0.39038004999210174
4324	35	0.0
4325	5	0.0
4326	407	0.4600335113953188
4327	18	1.0
4328	87	0.03838463816538291
4330	33	0.27487633291429087
4332	7	0.0
4333	3	0.0
4338	50	0.281071256582198
4339	54	0.17060921827860476
4343	95	0.18361659891926907
4344	5	0.0
4345	5	0.0
4346	64	0.07102001981682866
4347	22	0.0
4348	7	0.0
4349	6	0.0
4350	50	0.04971050552378228
4351	206	0.03551000990841433
4352	52	0.0
4354	132	0.08696774693370138
4355	21	0.0
4356	18	0.0
4357	63	0.0
4358	10	0.0
4359	4	0.27023815442731974
4362	84	0.46873614318850276
4363	160	0.13091433648470313
4364	8	0.38685280723454163
4365	6	0.0
4366	50	0.0
4367	39	0.44481340869413644
4369	9	0.24465054211822598
4370	65	0.2151748504979088
4372	13	0.0
4373	68	0.12400050117322939
4374	24	0.0
4375	99	0.16088130141283713
4377	2	0.0
4379	120	0.19516155824994638
4381	10	0.2960819109658653
4382	5	0.0
4383	16	0.0
4384	4	0.0
4385	7	0.0
4386	3	0.0
4387	2	0.0
4388	27	0.15130120674940675
4390	6	0.2960819109658653
4391	9	0.0
4392	2	0.0
4393	74	0.27240630537282107
4394	20	0.11838279295536293
4395	48	0.18841426238539785
4396	67	0.0
4397	102	0.229942472974719
4398	14	0.1395953738647505
4399	12	0.0
4400	113	0.43504100210124325
4401	14	1.0
4402	12	0.0
4403	42	0.5754994188159135
4404	24	0.06889356673757308
4405	82	0.31030252253355756
4406	21	0.559348957235241
4407	69	0.0
4408	29	0.0
4409	12	0.0
4410	86	0.0
4411	16	0.0
4412	10	0.0
4413	35	0.1951890007906611
4414	54	0.22382465412132257
4415	20	0.19092086617893464
4416	160	0.5006919449630692
4417	30	0.5135312443624668
4418	2	0.0
4420	6	0.0
4421	36	0.0
4422	63	0.0
4424	117	0.0
4425	76	0.0
4426	36	0.0
4427	4	0.0
4429	13	0.3391602052736162
4430	1	0.0
4431	9	0.38685280723454163
4432	53	0.11430824178646984
4433	67	0.2700419650023837
4434	84	0.0
4435	1	0.0
4436	31	0.15759546117324957
4438	64	0.06194403202282284
4439	61	0.1636316131660744
4440	108	0.07714693474999156
4441	20	0.1938774321661168
4442	37	0.0
4443	24	0.0
4444	88	0.12795691370895357
4445	38	0.2201947734869798
4446	15	0.0
4447	32	0.0
4448	46	0.2097849873291065
4449	15	0.6131471927654585
4450	37	0.0
4451	7	0.1500067931083378
4452	10	0.5897178430575298
4453	4	0.2960819109658653
4454	19	0.1309019901681972
4457	1	0.0
4460	24	0.0
4461	58	0.3476003098764921
4464	22	0.09546043308946732
4465	19	0.22301128375456508
4466	8	0.0
4467	4	0.0
4468	34	0.41039156802332444
4469	40	0.233409706156685
4470	69	0.07017172093402164
4471	134	0.37068677727137667
4472	41	0.1822687280900834
4476	62	0.35567164519307404
4477	38	0.0
4478	23	0.0
4479	9	0.0
4480	88	0.1765713325716302
4481	2	0.0
4482	8	0.0
4483	93	0.34051407473357
4484	8	0.0
4485	88	0.32090651087471295
4486	13	0.16716045496620233
4487	9	0.0
4488	29	0.08177471774917203
4489	26	0.4129912453443371
4490	16	0.0
4491	60	0.276095803214598
4493	1	0.0
4494	61	0.3663503006337439
4495	28	0.3176854173581229
4496	9	0.6810767658508604
4497	23	0.0
4498	18	0.26386475957674055
4499	41	0.4003391321650448
4500	13	0.39038004999210174
4501	13	0.30657359638272924
4502	13	0.2541578293609208
4503	8	0.0
4504	5	0.0
4506	17	0.11706259313796355
4507	41	0.2187513829195429
4508	72	0.09185678497999207
4509	245	0.037306750366444645
4511	16	0.0
4512	3	0.20210734650054762
4513	15	0.0
4514	6	0.6309297535714574
4515	6	0.6309297535714574
4516	34	0.0
4517	79	0.0
4519	3	0.0
4520	25	0.0
4522	115	0.12690549617842609
4523	26	0.0
4524	84	0.2187513829195429
4525	28	0.0
4526	98	0.12195557835166328
4527	123	0.21932260337846315
4528	20	0.4269839011340624
4529	320	0.47699530905987225
4531	23	0.0
4532	13	0.0
4533	29	0.3435954161428636
4534	11	0.2184074368181642
4535	19	0.1695801026368081
4536	117	0.07102001981682866
4537	95	0.0
4538	3	0.0
4539	58	0.0
4540	7	0.7841802768331766
4541	41	0.05686973942620158
4543	122	0.3451346573204442
4544	23	0.0
4545	14	0.11480929472601782
4546	203	0.16825253268027346
4547	3	0.0
4548	5	0.0
4550	8	0.0
4552	23	0.19092086617893464
4554	68	0.0
4555	9	0.0
4556	48	0.0
4557	3	1.0
4558	12	0.1695801026368081
4559	14	0.0
4560	1	0.0
4561	22	0.621595457773931
4562	3	0.0
4564	89	0.07597735504435443
4565	27	0.17937413121977672
4568	12	0.0
4569	47	0.07414861528507455
4570	41	0.4784076323588056
4571	10	0.0
4572	91	0.032864970567577
4573	20	0.0
4574	5	0.13012668333070057
4575	255	0.16642434639311743
4576	4	0.0
4577	30	0.14022394232172686
4578	31	0.44615333764087994
4580	26	0.0
4581	10	0.141266972859829
4582	10	0.0
4583	7	0.6131471927654585
4585	19	0.4005197847044952
4586	102	0.04238468688770069
4587	72	0.11173488480953347
4588	166	0.2363585214901329
4589	92	0.07313481086425147
4590	17	0.0
4591	11	0.3713897823232329
4592	43	0.320955803968934
4593	6	0.0
4594	23	0.0
4595	41	0.0
4596	49	0.21616215131955904
4597	52	0.3708270221148728
4598	4	0.0
4599	21	0.0
4600	12	0.0
4602	43	0.0
4603	163	0.23165732683700077
4604	151	0.1306760665902325
4605	9	0.0
4606	19	0.0
4607	33	0.0
4608	324	0.4540606366867194
4609	13	0.0
4610	45	0.14115835235011762
4611	85	0.08286245427089066
4613	23	0.12081130269949421
4614	5	0.0
4616	278	0.26365574242510303
4617	1	0.0
4619	112	0.4485185390750932
4621	11	0.0
4622	31	0.3304982887220663
4623	24	0.06541518452970234
4624	14	0.0
4625	13	0.24738635904833423
4626	31	0.12932270859590045
4627	2	0.0
4628	28	0.43719949110497325
4629	5	0.5
4630	6	0.0
4632	104	0.45482822848396076
4633	3	0.0
4634	12	0.09992090652113539
4635	17	0.10889376106823218
4636	7	0.0
4638	226	0.13483635373301536
4639	14	0.0
4640	2	0.0
4641	138	0.3798611231777433
4642	43	0.08440880858250024
4644	21	0.0
4645	14	0.0
4646	43	0.38334277998463445
4649	2	0.0
4650	1	0.0
4651	57	0.11836669969471443
4652	20	0.14714757235413237
4653	48	0.12388806404564567
4654	36	0.1695801026368081
4655	65	0.09441834681022168
4657	14	0.0
4658	15	0.1695801026368081
4659	5	0.0
4660	82	0.038553712684239856
4661	38	0.041952292648747454
4662	20	0.0
4663	11	0.10209739512291163
4666	24	0.5522955376820518
4667	18	0.2960819109658653
4668	63	0.1986853532048005
4670	14	0.303066534952762
4671	45	0.2927381398794358
4672	27	0.0
4673	6	0.0
4674	39	0.04904396063617703
4675	93	0.0
4676	11	0.0
4677	7	0.0
4678	17	0.17010906638263512
4679	60	0.2116850811484218
4680	92	0.14678687637874563
4681	56	0.0
4682	55	0.0
4683	65	0.054591125618927136
4684	40	0.16909579898703525
4685	49	0.1738628505505498
4686	44	0.10621684021150019
4687	9	0.5
4689	8	0.0
4691	24	0.04708908091425437
4692	20	0.0
4693	26	0.22581142421900618
4694	6	0.0
4696	31	0.13886244387355454
4697	12	0.2960819109658653
4698	38	0.20424960638019765
4699	11	0.0
4700	72	0.25866293858829015
4701	1	0.0
4702	2	0.0
4703	7	0.0
4706	95	0.22790746262221812
4707	35	0.0
4709	42	0.0
4710	18	0.0
4711	32	0.12388806404564567
4712	13	0.7653606369886218
4715	23	0.0
4716	9	0.0
4717	7	0.0
4719	12	0.0
4720	30	0.0
4721	36	0.10251186747994777
4722	44	0.11612326095338052
4724	42	0.06912040963822194
4725	89	0.19263572260827438
4726	24	0.12081130269949421
4727	4	0.0
4729	69	0.06837498047599133
4730	28	0.0
4731	9	0.0
4732	39	0.18352955772243096
4733	2	0.0
4734	36	0.22664574704164425
4736	31	0.0
4737	6	0.0
4738	13	0.38121301394452073
4740	12	0.19258693584605852
4741	7	0.7740763577528328
4742	55	0.0
4743	59	0.194537977892609
4744	8	0.0
4745	3	0.0
4746	18	0.3633175612671684
4747	31	0.0
4748	34	0.19092086617893464
4749	41	0.28679932179771667
4751	23	0.33698383984597363
4752	68	0.05181156354517515
4753	9	0.5
4754	257	0.31862352338139677
4755	22	0.0
4757	12	0.0
4758	58	0.2906484777184987
4761	11	0.0
4762	2	0.0
4763	62	0.3000073540850471
4764	26	0.1500067931083378
4765	48	0.10576472357830521
4766	70	0.08021165044546279
4767	5	0.23463936301137828
4768	31	0.19325072687364162
4769	14	0.0
4770	8	0.0
4771	19	0.1870781988711496
4772	30	0.39080225580203287
4774	119	0.08293397412293689
4775	2	0.0
4777	15	0.0
4778	23	0.2621561715228125
4779	397	0.11207879920371773
4780	3	0.0
4781	85	0.17817026175695128
4782	59	0.0
4783	40	0.14463887614221466
4785	95	0.14204003963365733
4787	4	0.3562071871080222
4789	19	0.0
4790	49	0.0
4791	14	0.0
4792	42	0.6188735782380818
4793	9	0.0
4794	32	0.08372491399919348
4795	54	0.11231748522197163
4796	11	0.23463936301137828
4798	4	0.0
4799	14	0.12681701683239355
4800	13	0.1695801026368081
4801	51	0.06347978903359862
4802	88	0.21496967230242775
4803	36	0.3391602052736162
4804	2	0.0
4806	50	0.0
4807	60	0.04971050552378228
4808	57	0.11339405515458952
4810	23	0.6976981451151432
4811	145	0.06117331537803187
4812	1	0.0
4814	9	0.1883539207407852
4815	25	0.0
4816	25	0.06360039474961572
4818	37	0.1775441745242887
4819	4	0.0
4820	4	0.6309297535714574
4821	9	0.3342462045068265
4822	25	0.0
4823	87	0.12203705191917429
4824	5	0.11480929472601782
4825	65	0.23290599654949168
4826	30	0.0
4827	57	0.1198964380314887
4829	6	0.2960819109658653
4830	7	0.0
4832	3	0.0
4833	31	0.0
4834	27	0.0
4835	5	0.3562071871080222
4836	101	0.20321335501168922
4838	34	0.0
4839	23	0.1309019901681972
4840	189	0.3098122069577873
4841	20	0.23307592449857878
4843	83	0.19249900393407593
4846	30	0.07947838320659595
4848	13	0.0
4849	107	0.03838463816538291
4851	17	0.2184074368181642
4852	37	0.1312050775123418
4854	2	0.0
4855	39	0.0
4856	16	0.14606834984270647
4857	62	0.3416259846131883
4858	6	0.11751610475642713
4859	74	0.21884958790764525
4861	58	0.392641010587735
4862	3	0.0
4864	3	0.0
4865	73	0.2553241450444564
4867	96	0.11293003344905322
4868	4	0.0
4871	13	0.42503267762753727
4872	126	0.2165363104052599
4874	8	0.0
4875	142	0.3563970931805184
4876	5	0.6411936689363409
4879	10	0.0
4880	8	0.0
4881	4	0.2640681225725909
4882	13	0.0
4883	9	0.0
4884	34	0.3794140541514857
4885	91	0.13696396708122924
4886	56	0.09984333750317707
4887	25	0.0
4888	37	0.42870715320829683
4889	1	0.20438239758848614
4890	28	0.2201947734869798
4891	16	0.0
4893	28	0.08440880858250024
4894	113	0.036356287988538835
4895	10	0.0
4896	9	0.0
4898	112	0.1893867195115431
4899	16	0.13905617951077565
4900	37	0.5552501817355927
4901	77	0.40219273037751946
4902	16	0.16927654709047396
4904	14	0.0
4905	2	0.0
4906	50	0.16841466178325945
4907	26	0.0
4908	15	0.24630238874073
4909	1	0.0
4910	43	0.324690701134077
4912	8	0.39038004999210174
4913	22	0.0
4914	236	0.11060661357176572
4915	8	0.0
4916	263	0.26894798590977864
4917	8	0.46927872602275655
4918	15	0.17103308406771808
4919	2	0.6509209298071325
4920	49	0.12987501165334073
4921	58	0.2540325606052478
4922	33	0.32381660386357486
4923	11	0.24214674021681215
4924	17	0.11047239495909746
4926	12	0.7039180890341348
4927	55	0.04904396063617703
4928	16	0.0
4929	109	0.229942472974719
4930	26	0.3202105314558129
4932	126	0.2182358435334024
4933	18	0.0
4934	8	0.15101961822780527
4936	44	0.13886244387355454
4937	58	0.052286540339245964
4939	66	0.047346679877885774
4940	54	0.17060921827860476
4941	35	0.0
4942	19	0.0
4943	132	0.14204003963365733
4945	11	0.0
4946	14	0.0
4948	165	0.29283064221503263
4949	99	0.06577578253303332
4950	27	0.21253992290076149
4951	8	0.46927872602275655
4952	25	0.1025331386182219
4954	19	0.0
4955	8	0.0
4956	8	0.2259096852233744
4957	5	0.6131471927654585
4958	8	0.0
4959	21	0.26904225548027894
4960	139	0.24009436873564072
4962	310	0.48111332367893317
4963	68	0.7015309554949309
4964	1	0.0
4965	39	0.07001560573318605
4966	15	0.22581142421900618
4967	16	0.0901000086523677
4968	1	0.0
4969	16	0.0
4971	15	0.0
4972	54	0.0
4973	22	0.3491584058167984
4974	40	0.0
4975	7	0.0
4976	26	0.06323567569191428
4977	15	0.3655413531795755
4978	32	0.33725693702354287
4979	66	0.4434262566042825
4981	33	0.27487633291429087
4982	21	0.06724864386295124
4983	8	0.0
4984	11	0.09992090652113539
4985	5	0.0
4986	121	0.4171051395151787
4987	55	0.09192415795513396
4988	28	0.11562252249347413
4989	1	0.0
4990	10	0.16812753627111748
4991	6	0.6173196815056892
4992	10	0.0
4993	93	0.3166197205765949
4994	3	0.0
4995	35	0.11464896805444699
4997	61	0.12541982325367562
4998	4	0.38685280723454163
4999	90	0.3041433644603934
5000	8	0.0
5001	31	0.0
5002	46	0.07347739090382172
5005	104	0.5046485447292834
5006	96	0.17637923831442887
5007	527	0.0879024333410617
5008	18	0.0
5009	28	0.0
5010	49	0.39668815353669196
5012	59	0.0
5013	27	0.19624555358910706
5015	21	0.0
5017	290	0.21278428138481545
5018	6	0.0
5019	28	0.06470833884155952
5020	7	0.0
5022	60	0.22168722716499537
5023	13	0.0
5024	27	0.4644147025690223
5025	32	0.1729888733167526
5027	1	0.0
5029	7	0.0
5030	37	0.0
5031	16	0.10549558423511039
5032	11	0.0
5033	39	0.1963579357992893
5036	64	0.053512878690307845
5037	4	0.3562071871080222
5038	5	0.9254904664164789
5039	166	0.0396210670558156
5040	27	0.3462096432238561
5042	11	0.0
5043	124	0.0
5044	36	0.1089364926177559
5045	28	0.0
5046	27	0.7039180890341348
5047	31	0.0
5048	55	0.13083036905940468
5049	40	0.2350455494144854
5050	15	0.0
5051	45	0.051358492238643604
5052	164	0.09045859798040022
5053	5	0.0
5054	40	0.0
5055	22	0.0
5056	32	0.10368061445733293
5058	8	0.9217868789962073
5059	73	0.4572160749901768
5060	24	0.0
5061	18	0.5857421563596757
5062	12	0.0
5064	3	1.0
5065	145	0.0
5070	2	0.6131471927654585
5071	73	0.33197081644790466
5072	3	0.3562071871080222
5073	16	0.0
5074	7	0.0
5076	117	0.25816194308367507
5077	50	0.11182487202585742
5078	23	0.15426555709859296
5079	20	0.6992148198508501
5080	13	0.0
5081	12	0.39038004999210174
5082	18	0.0
5083	54	0.3156960832223079
5084	13	0.0
5085	29	0.43243577797638155
5086	2	0.18457569677956817
5087	45	0.4483039899025303
5090	33	0.0
5091	10	0.0
5092	58	0.0
5093	45	0.3485819878108785
5094	23	0.21000823726012655
5095	3	0.29397747179859585
5096	72	0.19587019458009602
5097	48	0.10858087310103358
5098	5	0.11731968150568914
5099	40	0.20963430748981277
5100	67	0.12528309624857822
5103	69	0.4539349958382514
5104	45	0.19353192096495364
5105	56	0.1621486850476296
5106	227	0.3661805992911059
5107	9	0.0
5109	40	0.2369053087196564
5110	23	0.17589104645416076
5111	234	0.06761514326644558
5112	39	0.36527098805469466
5113	87	0.4933127358778635
5114	7	0.0
5116	236	0.28081904755547715
5117	31	0.3391602052736162
5119	32	0.324045683407899
5120	5	0.0
5121	129	0.1553140222802589
5122	32	0.07745351606183935
5123	10	0.0
5124	6	0.0
5125	165	0.3542123680157533
5126	167	0.0334374913847135
5127	54	0.2618245592738439
5128	44	0.06194403202282284
5129	22	0.10684080426179024
5130	42	0.2200917662980802
5131	20	0.11838279295536293
5132	18	0.0
5133	49	0.17060921827860476
5134	3	0.0
5135	57	0.1663801369276002
5137	88	0.0
5140	8	0.0
5141	38	0.4483039899025303
5142	5	0.0
5143	5	0.46927872602275655
5144	1	1.0
5145	5	0.0
5146	7	0.0
5147	7	0.0
5148	125	0.26265763532108666
5149	103	0.4669331949313392
5150	33	0.0
5152	69	0.07527331781432028
5153	10	0.15328679819136462
5154	544	0.40755245995690514
5156	5	0.0
5157	33	0.0
5159	7	0.24344087896366481
5160	11	0.0
5161	27	0.1735853248931811
5162	82	0.3677121581229248
5163	33	0.0
5164	20	0.4711253217348261
5165	48	0.05603691580168027
5166	145	0.4703197211581435
5167	51	0.10168644719237331
5168	9	0.0
