user	degree	ndcg20
7668	82	0.1782102981946514
7669	251	0.1658393627913556
7670	14	0.8826803184943108
7671	7	0.27023815442731974
7673	20	0.22004653412513583
7674	102	0.15902466999901457
7675	7	1.0
7676	1	0.0
7677	38	0.0
7679	62	0.1316380059411998
7680	89	0.09335399548964865
7681	14	0.14434031438272124
7682	27	0.0
7683	39	0.06541518452970234
7685	1	0.0
7687	23	0.5330321979572347
7688	19	0.0
7689	23	0.1815417925373527
7690	21	0.19519002499605087
7691	9	0.3154648767857287
7692	25	0.42786420719442286
7693	58	0.11265826748845142
7694	92	0.12127042983235184
7695	118	0.2764320452579152
7696	84	0.20894438901367843
7698	107	0.058781321993964776
7699	3	0.0
7700	18	0.0
7701	48	0.21172023935965295
7702	87	0.18201272327673992
7703	32	0.12227966283374729
7704	79	0.24154864798177283
7706	14	0.19519002499605087
7707	59	0.12142778828265716
7708	12	0.0
7709	10	0.0
7710	60	0.29656735050133787
7711	72	0.3863924754104225
7714	60	0.3782107649975924
7715	64	0.051514328895695904
7716	16	0.0
7717	70	0.09586820699422145
7718	10	0.3973220069685352
7719	7	0.0
7720	33	0.0
7721	7	0.0
7722	111	0.036356287988538835
7723	19	0.2960819109658653
7724	7	0.0
7725	2	0.0
7728	9	1.0
7729	14	0.21885058853085124
7730	7	0.3614563798437718
7731	28	0.1175227747072427
7733	11	0.0
7734	3	0.0
7735	19	0.07428207290250749
7736	53	0.1482972305701491
7738	13	0.0
7739	98	0.2696185101675814
7740	89	0.21619032522231496
7741	19	0.46927872602275655
7742	8	0.0
7743	13	0.29039140533630226
7744	59	0.08274602130532002
7746	38	0.4412996604300061
7748	12	0.0
7749	38	0.041952292648747454
7750	4	0.1395953738647505
7751	17	0.0
7752	41	0.37627448450040896
7753	73	0.42247230727476626
7754	3	0.0
7755	2	0.0
7756	12	0.10858087310103358
7757	23	0.09361800268759639
7758	6	0.0
7759	35	0.4935232796777481
7760	65	0.05636685296094937
7762	8	0.0
7763	31	0.42049505066203585
7764	12	0.5
7765	3	0.0
7766	34	0.503225191341037
7767	40	0.13380439768823746
7769	9	0.0
7770	148	0.0
7771	34	0.33119769768309276
7772	26	0.07075576072108061
7773	131	0.5478147392866642
7774	25	0.0
7775	48	0.05686973942620158
7776	4	0.0
7777	140	0.25199990002234096
7778	19	0.0
7779	53	0.0
7780	66	0.4305337021320164
7781	73	0.14867591716936132
7783	11	0.0
7785	125	0.2773874749388887
7786	18	0.10783606719138729
7787	103	1.0
7788	7	0.4789622106896525
7789	39	0.26538270314658685
7790	17	0.0
7791	14	0.0
7792	50	0.22591235422424688
7793	28	0.2604369994897997
7794	18	0.13905617951077565
7795	39	0.19624555358910706
7797	7	0.0
7798	90	0.37779033058581585
7799	7	0.0
7800	41	0.28942996864916287
7801	3	0.0
7802	11	0.0
7803	108	0.14204003963365733
7804	67	0.09683916764660287
7806	201	0.12971028347818747
7807	59	0.05064917103240489
7808	11	0.06724864386295124
7809	38	0.13652134707815608
7810	31	0.0
7812	7	0.503225191341037
7815	33	0.2817510166168245
7816	3	0.0
7818	19	0.09785159463516042
7820	1	0.0
7821	93	0.4657213669927706
7822	10	0.0
7823	14	0.0
7824	138	0.21306005945048598
7825	14	0.6131471927654585
7828	30	0.24982254792560515
7829	5	0.16104282508920817
7830	22	0.40893517708267746
7831	19	0.0
7832	65	0.36414205908275227
7833	53	0.4092959992603796
7834	9	0.0
7835	22	0.08681077623592637
7836	40	0.0
7837	6	0.0
7839	21	0.0
7840	149	0.22749065870652604
7841	20	0.25306148220997027
7842	17	0.4135992940109933
7844	7	0.1025331386182219
7845	148	0.24925991839511946
7846	12	0.0
7847	20	0.0725678311706201
7848	43	0.0
7849	38	0.25911367363512827
7850	124	0.11064108687264428
7851	34	0.06625422345438903
7852	10	0.0
7853	26	0.19795298273483444
7854	3	0.0
7857	28	0.0
7858	113	0.09021675003043265
7859	15	0.5135312443624668
7860	6	0.0
7861	9	0.0
7862	183	0.08969876077085447
7863	45	0.0
7864	53	0.23099738055796404
7865	10	0.16755455248934084
7866	36	0.1100458831490401
7867	148	0.0
7868	87	0.08610569288303138
7869	6	0.0
7870	46	0.10025636395003149
7872	89	0.41879925010384716
7873	49	0.27243012639779857
7875	7	0.0
7877	11	0.5665634005047423
7880	1	0.0
7881	58	0.0
7882	93	0.17060921827860476
7885	31	0.12388806404564567
7886	9	0.0
7887	17	0.0
7888	74	0.21565173946932567
7889	41	0.0
7890	25	0.0
7892	21	0.2604369994897997
7893	30	0.0
7894	12	0.0
7895	36	0.38701432608749936
7896	29	0.0
7897	32	0.07336392209936006
7899	16	0.0
7901	13	0.0
7902	5	0.8315546295836226
7903	135	0.07449627077160255
7904	16	0.7653606369886218
7905	27	0.24715145232935704
7906	58	0.0
7907	25	0.09032543842038995
7908	62	0.2929062848681305
7909	20	0.5311931216172628
7910	9	0.09361800268759639
7911	35	0.2618105810657191
7912	383	0.22120986282589666
7914	47	0.11464896805444699
7915	42	0.0
7916	223	0.6045099192340138
7917	20	0.0
7918	65	0.14204003963365733
7919	126	0.0
7924	47	0.22604340191967423
7925	27	0.07001560573318605
7926	44	0.1990365012701236
7927	2	0.0
7928	2	0.6309297535714574
7930	152	0.3891925962016497
7931	6	0.0
7932	32	0.10889376106823218
7933	5	0.0
7934	39	0.1564262420075855
7935	28	0.3439223789083851
7936	12	0.0
7937	4	0.0
7938	16	0.0
7939	5	0.30657359638272924
7940	10	0.13905617951077565
7941	3	0.0
7942	328	0.23555164616000904
7944	32	0.1089364926177559
7947	39	0.05157332053854645
7948	14	0.0
7949	16	0.0
7951	75	0.1918493819682644
7952	31	0.27487633291429087
7953	6	0.0
7954	146	0.2290077865673587
7956	21	0.0
7957	22	0.14020084429988644
7958	10	0.0
7959	30	0.0
7960	49	0.26910657145661787
7961	30	0.0
7963	2	1.0
7965	48	0.0
7966	28	0.2888080276836473
7967	16	0.0
7968	26	0.0
7969	80	0.3356585806392652
7970	10	0.11838279295536293
7971	2	0.0
7973	53	0.2502557104134154
7975	87	0.18672776492534798
7976	157	0.4019987231753627
7977	225	0.27675921047018986
7978	137	0.3003469386707917
7979	2	0.0
7982	44	0.17342765698823945
7983	41	0.0
7985	9	0.0
7986	235	0.4458497022357326
7987	20	0.0
7988	170	0.26408139038355866
7989	3	0.27023815442731974
7990	32	0.0
7991	16	0.20210734650054762
7992	17	0.5449960234716783
7993	301	0.30426598966284824
7994	94	0.21231174980112172
7995	29	0.07979453856244817
7996	96	0.27172955385956493
7997	81	0.19602067622171912
7998	9	0.0
7999	26	0.0
8000	48	0.3329245436319835
8001	11	0.0
8002	12	0.0
8003	129	0.19263572260827438
8004	3	0.0
8005	176	0.320436815614972
8007	42	0.33725693702354287
8008	51	0.2643114402476331
8009	41	0.0
8010	535	0.49970940458520186
8013	55	0.7161038391900961
8014	6	0.0
8015	53	0.1806482366536062
8016	5	0.0
8017	22	0.0
8019	31	0.3392533155020799
8023	2	0.0
8024	10	0.0
8025	27	0.0
8026	124	0.06117331537803187
8027	1	0.0
8028	83	0.1490257250380272
8030	16	0.3614563798437718
8031	3	0.0
8033	18	0.3714959802363866
8034	27	0.13802591007434012
8035	26	0.0
8037	10	0.0
8038	8	0.14186890186599418
8040	83	0.18534038120918517
8041	115	0.5038887075197377
8042	9	0.0
8043	37	0.08681077623592637
8044	26	0.0
8045	20	0.07055658259096848
8046	2	0.0
8047	39	0.0
8048	29	0.22206703194529032
8049	17	0.21104641289300977
8050	12	0.303066534952762
8051	1	0.0
8052	149	0.13788256219492276
8053	6	0.23540891336663824
8055	46	0.28520266403909467
8056	6	0.0
8057	41	0.04568304891751105
8059	24	0.23579472798819118
8060	1	0.0
8061	63	0.04105877938688906
8062	76	0.24597166752672076
8063	379	0.4656280552569532
8064	38	0.0
8065	199	0.2526811265063016
8066	42	0.3821900318677578
8069	3	0.0
8070	104	0.23577013581267797
8071	52	0.055331817379328484
8072	15	0.24630238874073
8073	16	0.0
8074	7	0.0
8077	52	0.28660340949936747
8078	39	0.08671382849411972
8079	27	0.0
8080	1	0.0
8081	4	0.0
8082	63	0.08682628882423736
8083	154	0.12826177922522025
8084	41	0.10756265481561536
8085	82	0.4025891128429624
8086	38	0.05384556994058322
8087	44	0.19771029317952193
8088	57	0.08930562034683723
8089	14	0.08887792306803075
8090	9	0.123151194370365
8091	2	0.2184074368181642
8092	71	0.04455257454866285
8094	176	0.0396210670558156
8095	18	0.4140749156809287
8096	25	0.0
8097	25	0.0
8098	10	0.0
8099	12	0.4337665519802805
8101	25	0.3391602052736162
8102	5	0.5
8103	19	0.09460634670666435
8104	40	0.11075127219562689
8105	18	0.45390362024822023
8106	14	0.6131471927654585
8107	28	0.0
8108	64	0.3063777706208128
8109	15	0.2888080276836473
8110	16	0.4668808330335155
8111	74	0.10940465798221158
8112	8	0.0
8114	24	0.0
8115	32	0.24630238874073
8116	13	0.0
8117	45	0.0
8118	8	0.0
8119	25	0.0
8120	7	0.0
8121	29	0.0
8123	60	0.4185444646903656
8124	5	0.0
8125	1	0.2559580248098155
8126	14	0.0
8128	23	0.15130120674940675
8129	16	0.36940809731718954
8130	31	0.3176854173581229
8131	17	0.11480929472601782
8133	84	0.17060921827860476
8136	40	0.2810301662763217
8138	54	0.2200917662980802
8139	37	0.11486594187573397
8140	29	0.0901000086523677
8142	180	0.37994672849149114
8143	5	0.0
8144	7	0.45390362024822023
8145	12	0.30657359638272924
8146	13	0.0
8147	82	0.4204259988896478
8148	21	0.07745351606183935
8149	52	0.18405887942902052
8151	9	0.0
8152	18	0.5358639471031922
8153	3	0.25
8154	13	0.36291707184763705
8155	9	0.10699313236726378
8156	25	0.0
8157	10	0.0
8159	30	0.0
8160	20	0.0
8161	4	0.0
8162	211	0.3036166850411362
8163	4	0.0
8164	39	0.11735914726981253
8165	13	0.123151194370365
8166	290	0.20133549271382808
8167	71	0.0
8168	69	0.21306005945048598
8169	19	0.1482972305701491
8170	15	0.0
8171	8	0.4632423659320676
8173	33	0.0
8174	390	0.31097703976130264
8176	87	0.4122202091828977
8177	15	0.46927872602275655
8178	14	0.0
8179	12	0.0
8181	7	0.0
8182	17	0.2825994206112961
8184	61	0.0
8185	49	0.31994623583462045
8186	84	0.4655769118845452
8188	24	0.0
8189	20	0.0
8190	7	0.14804095548293264
8192	6	0.303066534952762
8193	26	0.5447242304035466
8194	7	0.5
8195	21	0.26657146955363803
8196	1	0.0
8197	3	0.0
8198	155	0.0933332262373688
8199	24	0.0
8200	100	0.2839405986687991
8201	3	0.0
8203	16	0.0
8204	8	0.30718371578189313
8205	8	0.0
8207	15	0.0
8208	49	0.09668332528644621
8211	168	0.0
8213	58	0.0
8214	69	0.040943344214195355
8215	52	0.0
8216	49	0.4900402678090879
8217	25	0.10783606719138729
8218	22	0.1695801026368081
8219	14	0.46927872602275655
8220	9	0.17103308406771808
8221	30	0.31472925703398047
8222	29	0.0
8223	24	0.0
8224	76	0.1852698332351037
8226	39	0.1267728847688893
8227	116	0.11768414682180545
8228	62	0.2946777769161744
8229	9	0.0
8230	15	0.0
8231	20	0.05758752804519196
8232	23	0.6177376364907948
8233	63	0.056760172607960534
8234	3	0.0
8235	6	0.0
8236	14	0.0
8237	18	0.27487633291429087
8238	16	0.0901000086523677
8239	15	0.4311863607153511
8240	16	0.19743324178034377
8241	10	0.6713860725233042
8242	17	0.43067655807339306
8243	13	0.11751610475642713
8244	95	0.20701116829605315
8245	2	0.0
8246	6	0.2960819109658653
8247	22	0.6364391809889588
8248	8	0.38685280723454163
8249	11	0.24630238874073
8251	59	0.0
8252	223	0.25431359782703505
8254	10	0.0
8255	8	0.24344087896366481
8257	45	0.34898956158698663
8258	36	0.1597175302590132
8260	19	0.2753296747614349
8261	21	0.0
8262	31	0.24822167167388637
8263	8	0.0
8264	12	0.0
8265	103	0.3468490241921577
8266	76	0.04094516368001555
8267	3	0.10858087310103358
8268	36	0.14490437600615516
8269	15	0.3562071871080222
8270	7	0.0
8271	19	0.06065881345112159
8272	5	0.3578952022041018
8274	7	0.0
8275	191	0.36008901039405583
8276	84	0.3307825597503827
8277	4	1.0
8278	68	0.4300917079931463
8279	52	0.11439160835847466
8280	195	0.24539835059880583
8281	65	0.0
8282	69	0.04275831251503157
8283	93	0.3372765435872455
8284	8	0.0
8285	1	0.0
8286	116	0.0
8287	28	0.0
8288	1	0.0
8289	9	0.0
8290	43	0.0874717141014082
8291	88	0.11439160835847466
8292	4	0.15328679819136462
8293	1	0.30657359638272924
8295	21	0.0
8297	2	0.43067655807339306
8298	65	0.26137950375861324
8300	7	0.0
8301	9	0.46927872602275655
8302	25	0.057807000083705436
8303	26	0.49587563422721215
8304	21	0.06139304560474655
8305	7	0.0
8306	21	0.09759501249802544
8307	12	0.0
8309	5	0.0
8310	33	0.054463330359178046
8312	8	0.0
8313	11	0.0
8316	129	0.2579331630129404
8321	42	0.44552782474515484
8323	7	0.0
8324	25	0.08440880858250024
8325	66	0.280091647388022
8327	48	0.0
8328	107	0.23173880040451178
8329	570	0.2527926304997296
8330	13	0.0
8331	19	0.0
8332	64	0.07075576072108061
8333	12	0.227721695828726
8334	83	0.12195557835166328
8335	27	0.0
8336	30	0.29398400030444877
8337	31	0.06242194984105966
8339	8	0.0
8340	45	0.08041927109478653
8341	10	0.1815417925373527
8342	51	0.12905373653965083
8343	5	0.1695801026368081
8344	10	0.14186890186599418
8346	11	0.0
8347	24	0.3026024134988135
8348	96	0.07102001981682866
8349	1	0.1395953738647505
8351	47	0.30919416469955996
8352	6	0.6131471927654585
8353	10	0.25
8354	2	0.0
8355	3	1.0
8356	6	0.0
8357	211	0.0
8358	100	0.17060921827860476
8359	140	0.4656642547813442
8360	131	0.5831600835031803
8362	15	0.0
8363	10	0.10858087310103358
8364	59	0.1877573744515548
8366	102	0.29193167530814024
8367	18	0.0
8368	35	0.16569576576522954
8369	2	0.0
8371	5	0.0
8372	183	0.17307343981673276
8373	214	0.06692794282355952
8374	42	0.0
8375	31	0.16716045496620233
8376	44	0.08431423425588572
8377	7	0.0
8378	14	0.23463936301137828
8379	54	0.09572590186751403
8380	9	0.0
8381	3	0.0
8382	6	0.0
8383	6	0.15101961822780527
8384	34	0.3892952169034814
8385	18	0.5279354647569885
8386	3	0.0
8387	30	0.06643528327297621
8390	7	0.0
8391	16	0.24630238874073
8393	51	0.14648507520102177
8394	21	0.13012668333070057
8395	79	0.16077348558759655
8396	11	0.48070548841249167
8397	131	0.04275831251503157
8398	130	0.12718802317251893
8399	76	0.04759023790187059
8400	141	0.44975368977188773
8402	18	0.503225191341037
8403	83	0.0846534302443304
8405	4	0.6240505200038378
8407	16	0.0
8409	20	0.2179300643042347
8410	1	0.0
8411	144	0.14204003963365733
8412	18	0.3026024134988135
8414	17	0.39038004999210174
8416	116	0.45410246085132294
8417	10	0.0
8418	26	0.11636257062362461
8419	5	0.0
8421	45	0.05278074934727936
8422	53	0.24744573789752974
8423	3	0.0
8424	41	0.07596161868673497
8426	7	0.2789429456511298
8427	31	0.0
8428	11	0.0
8429	37	0.06600065503116892
8430	55	0.3951170776746761
8432	57	0.03551000990841433
8433	2	0.0
8435	21	0.1899688604523828
8438	25	0.3026024134988135
8439	7	0.6131471927654585
8440	6	0.0
8441	16	0.05438441923467751
8443	14	0.0
8444	29	0.5546406709327601
8445	102	0.0396210670558156
8446	286	0.3861846377046813
8447	5	0.19342640361727081
8448	19	0.09032543842038995
8449	5	0.12325583919272355
8450	55	0.34829688067750814
8451	20	0.16812753627111748
8452	2	0.0
8453	9	0.0
8454	386	0.2013862855559924
8455	24	0.0
8456	3	0.0
8458	27	0.0
8459	70	0.5208914495687853
8461	9	0.17723928678404774
8462	27	0.24630238874073
8463	33	0.0
8464	43	0.04123398036294629
8465	291	0.234034377555381
8466	89	0.3861380001960235
8467	283	0.3208687905898837
8468	37	0.0
8469	3	0.0
8470	18	0.11284514134893527
8471	5	0.0
8472	5	0.38685280723454163
8473	5	0.0
8474	54	0.1482972305701491
8475	4	0.0
8476	88	0.15792782243312778
8477	16	0.0
8478	5	0.0
8479	58	0.13626991904138325
8480	34	0.0
8481	130	0.17437833078197715
8482	57	0.13189624469173458
8483	25	0.39038004999210174
8484	2	0.0
8485	83	0.0
8486	25	0.0
8487	40	0.22581693020255875
8489	28	0.1100458831490401
8490	111	0.03406297225598252
8491	20	0.0
8492	17	0.26264953503719357
8493	29	0.37825301687351687
8494	24	0.3552009658467574
8495	24	0.0
8496	101	0.058781321993964776
8497	20	0.1815417925373527
8498	45	0.3590722435123724
8499	110	0.31223297784406745
8500	9	0.4749491673462054
8501	49	0.16456440692005908
8502	7	0.0
8503	6	0.0
8504	18	0.0
8505	66	0.5182204982468487
8506	5	0.0
8507	34	0.17342765698823945
8508	14	0.0
8509	28	0.0
8510	68	0.14606834984270647
8511	60	0.2111759851719728
8512	89	0.2906484777184987
8513	5	0.0
8514	1	0.0
8515	85	0.27578892654001785
8517	8	0.15693994437792994
8518	3	0.6309297535714574
8519	40	0.12388806404564567
8520	17	0.0
8521	33	0.32790685459450136
8522	10	0.0
8523	48	0.2858176322919704
8524	4	0.16569576576522954
8525	38	0.0
8526	5	0.0
8527	33	0.211815506050275
8528	83	0.21306005945048598
8529	27	0.5121797715793425
8530	25	0.0
8531	28	0.3666445904680334
8532	9	0.38685280723454163
8533	105	0.0334374913847135
8534	48	0.19526086862591915
8535	82	0.15169986625953333
8536	61	0.0
8537	15	0.2247194739855928
8538	24	0.0
8539	156	0.06869457913685867
8540	6	0.0
8541	57	0.12283003264258606
8542	48	0.09175185012390084
8543	85	0.050595682974617064
8544	295	0.15138094585063672
8546	22	0.18595615987553663
8547	21	0.0
8548	35	0.17764613319760858
8549	19	0.0
8550	42	0.17414058658637963
8551	110	0.288582156544778
8553	13	0.0
8554	20	0.0
8555	22	0.0
8556	1	0.0
8557	20	0.2968651731855882
8559	32	0.07984133538066795
8560	131	0.03406297225598252
8561	34	0.21629571830533073
8562	43	0.0
8563	68	0.08067984644270466
8565	12	0.30657359638272924
8566	25	0.11284514134893527
8568	41	0.0
8569	65	0.2793018806962935
8570	12	0.0
8572	4	0.0
8574	40	0.0
8575	22	0.08671382849411972
8576	33	0.05758752804519196
8577	32	0.11219682081653726
8578	7	0.0
8579	113	0.3617476421184533
8581	37	0.18976458646737454
8582	73	0.03646156699521319
8583	5	0.0
8584	91	0.0
8585	63	0.0
8588	2	0.0
8589	20	0.0
8590	114	0.15760545603361337
8592	6	0.0
8593	35	0.2172607128522299
8594	25	0.0
8595	12	0.23463936301137828
8596	3	0.0
8597	15	0.32097939710179135
8599	40	0.0
8600	13	0.0
8601	9	0.0
8603	24	0.0
8604	20	0.08177471774917203
8605	127	0.39556193733646444
8607	19	0.0
8608	8	0.0
8609	42	0.3391602052736162
8610	22	0.0
8611	10	0.0
8612	16	0.11706259313796355
8613	4	0.0
8615	9	0.0
8616	48	0.0
8617	137	0.28835403248969377
8618	8	0.0
8619	37	0.0
8620	73	0.14154116653408116
8621	68	0.14277989696965207
8622	4	0.0
8623	124	0.11612190345001777
8624	83	0.4768811850243763
8625	12	0.0
8626	140	0.26618157806677506
8627	8	0.0
8628	99	0.4362855247910286
8629	88	0.0
8630	46	0.0
8631	37	0.1813480875822584
8632	18	0.0
8633	23	0.0
8634	23	0.0
8636	21	0.33518031180876073
8638	10	0.0
8639	180	0.2750909921366083
8640	66	0.4979091282330837
8641	10	0.11305340175787205
8643	43	0.20736122891466585
8645	30	0.0
8646	1	0.0
8647	128	0.222719886076362
8649	97	0.06520326171589683
8650	25	0.13243915194792508
8651	57	0.28661428047047555
8652	7	0.2184074368181642
8653	25	0.0
8654	2	0.0
8655	26	0.2100355232223826
8657	15	0.0
8658	32	0.0
8659	28	0.0
8660	25	0.0
8661	15	0.0
8662	64	0.056132649827094504
8663	23	0.13032376591037065
8664	62	0.25251178670613006
8665	21	0.34789750593205493
8667	8	0.0
8668	2	0.5761195302845468
8669	69	0.2603618400687524
8670	13	0.6309297535714574
8671	20	0.0
8673	20	0.2765732350040718
8676	16	0.23463936301137828
8677	5	0.15693994437792994
8678	25	0.0
8679	7	0.0
8680	10	0.0
8681	13	0.0
8682	15	0.0
8683	10	0.0
8684	7	0.0
8685	6	0.0
8686	239	0.45395565442477864
8687	11	0.16812753627111748
8688	10	0.16569576576522954
8689	5	0.09759501249802544
8690	196	0.25156270952891746
8691	1	0.0
8693	91	0.08534585567348563
8694	7	0.0
8695	13	0.10889376106823218
8696	6	0.0
8698	28	0.5214682725103092
8699	36	0.2589639249753504
8701	18	0.15396247235707095
8702	17	0.0
8703	120	0.2700419650023837
8704	260	0.20168076567292192
8705	15	0.49927381106033397
8707	22	0.16812753627111748
8709	69	0.3733094060224931
8710	31	0.09546043308946732
8712	21	0.5715983986685372
8713	26	0.123151194370365
8715	19	0.0
8716	104	0.4188557128779283
8717	16	0.0
8718	18	0.4400728676026073
8719	57	0.26582000527739175
8720	18	0.0
8721	12	0.10549558423511039
8722	115	0.4070097897618638
8723	16	0.0
8724	26	0.5210089432524659
8725	4	0.0
8728	3	0.0
8729	75	0.09192415795513396
8730	16	0.11706259313796355
8731	22	0.0
8732	27	0.19519002499605087
8733	103	0.2581449294769468
8735	4	0.6309297535714574
8736	1	0.0
8737	17	0.2969619928196466
8738	2	0.6309297535714574
8739	13	0.0
8740	12	0.3026024134988135
8741	5	0.0
8742	2	0.0
8743	32	0.1962031827261015
8745	44	0.06224258830844933
8746	7	0.0
8747	17	0.0
8748	34	0.3618791953854131
8749	4	0.0
8750	17	0.0
8751	159	0.07368403931179811
8753	39	0.13743816645714543
8756	45	0.20736122891466585
8757	66	0.04568304891751105
8758	25	0.048039075442511944
8759	31	0.5620328124888321
8760	17	0.0
8761	322	0.15166539295865478
8762	22	0.10209739512291163
8763	13	0.0
8764	7	0.0
8767	11	0.0
8769	7	0.0
8770	45	0.0
8771	10	0.6309297535714574
8773	7	0.0
8774	282	0.2631218972608037
8775	39	0.0
8776	4	0.0
8777	8	0.0
8778	78	0.2669689688054742
8779	81	0.10940465798221158
8780	126	0.5743473286431139
8781	1	0.0
8782	169	0.23176492914100955
8783	313	0.16147861779722888
8784	72	0.12647135138382856
8785	37	0.19092086617893464
8786	51	0.10644260094779572
8787	45	0.4284041065926764
8788	15	0.3391602052736162
8789	54	0.0
8790	33	0.28807729933490706
8791	101	0.13573275933458515
8792	130	0.14138496582349463
8793	6	0.18457569677956817
8794	183	0.032864970567577
8796	15	0.0
8797	94	0.2150985980741864
8798	5	0.0
8799	16	0.2960819109658653
8800	316	0.46194731629810354
8801	19	0.0
