user	degree	ndcg20
7895	36	0.2883854326923033
7896	29	0.0
7897	32	0.0
7899	16	0.0
7901	13	0.0
7902	5	0.7903864795495062
7903	135	0.04105877938688906
7904	16	0.7653606369886218
7905	27	0.18137933365855297
7906	58	0.0
7907	25	0.0
7908	62	0.29719725633508304
7909	20	0.2640681225725909
7910	9	0.0
7911	35	0.21969639641559355
7912	383	0.23026168126611876
7914	47	0.10664889209986737
7915	42	0.0
7916	223	0.6594425808251264
7917	20	0.0
7918	65	0.14204003963365733
7919	126	0.03838463816538291
7924	47	0.13468160387642092
7925	27	0.0
7926	44	0.1507495175288619
7927	2	0.0
7928	2	0.6309297535714574
7930	152	0.32637265442236957
7931	6	0.0
7932	32	0.09189894336865459
7933	5	0.0
7934	39	0.12011565579805132
7935	28	0.16971281844529215
7936	12	0.0
7937	4	0.0
7938	16	0.0
7939	5	0.19342640361727081
7940	10	0.0
7941	3	0.0
7942	328	0.4167015163608066
7944	32	0.15958907712489634
7947	39	0.04908948394982233
7948	14	0.20147140172046382
7949	16	0.0
7951	75	0.2537319688870364
7952	31	0.17342765698823945
7953	6	0.0
7954	146	0.22001186113749113
7956	21	0.0
7957	22	0.0
7958	10	0.0
7959	30	0.0
7960	49	0.20059000013688236
7961	30	0.0
7963	2	0.0
7965	48	0.0
7966	28	0.09759501249802544
7967	16	0.0
7968	26	0.0
7969	80	0.2927426570875305
7970	10	0.0794570794327674
7971	2	0.0
7973	53	0.3645626974891874
7975	87	0.18672776492534798
7976	157	0.34220312574877676
7977	225	0.3198344588182178
7978	137	0.17656429086343162
7979	2	0.0
7982	44	0.10633668103022986
7983	41	0.0
7985	9	0.0
7986	235	0.7587959009198567
7987	20	0.0
7988	170	0.3051966605640142
7989	3	0.2890648263178878
7990	32	0.0
7991	16	0.23463936301137828
7992	17	0.5264714514188403
7993	301	0.3029315365218248
7994	94	0.22409356850187037
7995	29	0.08431423425588572
7996	96	0.281247723534068
7997	81	0.16989387340477144
7998	9	0.0
7999	26	0.0
8000	48	0.23610468776156912
8001	11	0.0
8002	12	0.0
8003	129	0.24427213439857826
8004	3	0.0
8005	176	0.19226134776851167
8007	42	0.37920177805015154
8008	51	0.2384327468229202
8009	41	0.06835476917178977
8010	535	0.3734554531628142
8013	55	0.672849923625258
8014	6	0.0
8015	53	0.24179088412426758
8016	5	0.0
8017	22	0.0
8019	31	0.2837996183571467
8023	2	0.0
8024	10	0.0
8025	27	0.0
8026	124	0.12561500230133169
8027	1	0.0
8028	83	0.15574297050583338
8030	16	0.3471782518068459
8031	3	0.0
8033	18	0.34222207292834134
8034	27	0.0
8035	26	0.24630238874073
8037	10	0.0
8038	8	0.33672884983294765
8040	83	0.18269836526064676
8041	115	0.5463475610585996
8042	9	0.0
8043	37	0.0
8044	26	0.0
8045	20	0.06188256935695662
8046	2	0.0
8047	39	0.0
8048	29	0.1858320960684685
8049	17	0.1312050775123418
8050	12	0.3085926114411919
8051	1	0.0
8052	149	0.13187640549424615
8053	6	0.0
8055	46	0.22196771051724837
8056	6	0.0
8057	41	0.046681941231336996
8059	24	0.11047239495909746
8060	1	0.0
8061	63	0.06784830105673414
8062	76	0.14843508719225657
8063	379	0.3762912957572267
8064	38	0.0
8065	199	0.2846230071455575
8066	42	0.3750186608587642
8069	3	0.0
8070	104	0.1367994605009891
8071	52	0.0
8072	15	0.24630238874073
8073	16	0.0
8074	7	0.0
8077	52	0.20900787293175022
8078	39	0.0
8079	27	0.0
8080	1	0.0
8081	4	0.0
8082	63	0.07995420083633893
8083	154	0.22134526530558776
8084	41	0.0
8085	82	0.5291964722629555
8086	38	0.05633425377856013
8087	44	0.16741210895580905
8088	57	0.08930562034683723
8089	14	0.08887792306803075
8090	9	0.16812753627111748
8091	2	0.20438239758848614
8092	71	0.04123398036294629
8094	176	0.050595682974617064
8095	18	0.3434331967256086
8096	25	0.0
8097	25	0.0
8098	10	0.0
8099	12	0.47036528278595796
8101	25	0.42366562451797574
8102	5	0.26264953503719357
8103	19	0.0
8104	40	0.0617346042662763
8105	18	0.38208079670540945
8106	14	0.6131471927654585
8107	28	0.0
8108	64	0.3304590637459223
8109	15	0.3040837860642831
8110	16	0.4406456063829684
8111	74	0.05494858807198589
8112	8	0.0
8114	24	0.0
8115	32	0.09032543842038995
8116	13	0.0
8117	45	0.0
8118	8	0.0
8119	25	0.0
8120	7	0.0
8121	29	0.0
8123	60	0.3770061724528955
8124	5	0.0
8125	1	0.0
8126	14	0.0
8128	23	0.15130120674940675
8129	16	0.47035245467007214
8130	31	0.2529427027676571
8131	17	0.0
8133	84	0.21541965013253936
8136	40	0.3659631047040356
8138	54	0.13886244387355454
8139	37	0.24324635077838266
8140	29	0.18205333106166582
8142	180	0.3880805592278172
8143	5	0.0
8144	7	0.32124463208930526
8145	12	0.38685280723454163
8146	13	0.0
8147	82	0.4044704769180991
8148	21	0.08440880858250024
8149	52	0.2529427027676571
8151	9	0.0
8152	18	0.568404568617315
8153	3	0.0
8154	13	0.16716045496620233
8155	9	0.09165402792833295
8156	25	0.12681701683239355
8157	10	0.0
8159	30	0.0
8160	20	0.0
8161	4	0.0
8162	211	0.2671673367454151
8163	4	0.30102999566398114
8164	39	0.10342453430737154
8165	13	0.13905617951077565
8166	290	0.19251201798030432
8167	71	0.0
8168	69	0.15902989498528375
8169	19	0.053512878690307845
8170	15	0.0
8171	8	0.416181155548731
8173	33	0.059477192729042165
8174	390	0.21230022224094022
8176	87	0.21812066565665636
8177	15	0.1564262420075855
8178	14	0.0
8179	12	0.12081130269949421
8181	7	0.0
8182	17	0.2866947838378337
8184	61	0.0
8185	49	0.3237260175544587
8186	84	0.3693974107076536
8188	24	0.0
8189	20	0.0
8190	7	0.11480929472601782
8192	6	0.08908027021823442
8193	26	0.3734469865208879
8194	7	0.6309297535714574
8195	21	0.3800559295606528
8196	1	0.0
8197	3	0.0
8198	155	0.0711064606874074
8199	24	0.0
8200	100	0.27423337482851784
8201	3	0.0
8203	16	0.0
8204	8	0.19519002499605087
8205	8	0.0
8207	15	0.0
8208	49	0.08140965213386828
8211	168	0.0
8213	58	0.0
8214	69	0.10903961874698959
8215	52	0.0
8216	49	0.48785495858860567
8217	25	0.09347202376749023
8218	22	0.08479005131840404
8219	14	0.46927872602275655
8220	9	0.0
8221	30	0.11985144670649649
8222	29	0.0
8223	24	0.0
8224	76	0.21190137711822282
8226	39	0.2093226033256753
8227	116	0.08370296786642462
8228	62	0.3264110470293192
8229	9	0.0
8230	15	0.0
8231	20	0.0
8232	23	0.5623506335009537
8233	63	0.04908948394982233
8234	3	0.0
8235	6	0.0
8236	14	0.0
8237	18	0.09162544430476362
8238	16	0.08431423425588572
8239	15	0.38535856825150566
8240	16	0.1800367753782183
8241	10	0.4228989277982588
8242	17	1.0
8243	13	0.0
8244	95	0.2073501783548139
8245	2	0.0
8246	6	0.16716045496620233
8247	22	0.6713860725233042
8248	8	0.38685280723454163
8249	11	0.39038004999210174
8251	59	0.0
8252	223	0.38701301912621605
8254	10	0.0
8255	8	0.23463936301137828
8257	45	0.3890568070195307
8258	36	0.13083036905940468
8260	19	0.19092086617893464
8261	21	0.0
8262	31	0.14804095548293264
8263	8	0.0
8264	12	0.0
8265	103	0.3628372341937057
8266	76	0.03757127894590629
8267	3	0.12681701683239355
8268	36	0.08372491399919348
8269	15	0.38685280723454163
8270	7	0.0
8271	19	0.08431423425588572
8272	5	0.35475501880942956
8274	7	0.0
8275	191	0.27117820108373325
8276	84	0.3457338665034462
8277	4	1.0
8278	68	0.5254894022309285
8279	52	0.11364032158911964
8280	195	0.21306005945048598
8281	65	0.0
8282	69	0.050595682974617064
8283	93	0.2552069621479736
8284	8	0.0
8285	1	0.0
8286	116	0.0
8287	28	0.0
8288	1	0.0
8289	9	0.1309019901681972
8290	43	0.08440880858250024
8291	88	0.06600065503116892
8292	4	0.1500067931083378
8293	1	0.19342640361727081
8295	21	0.0
8297	2	0.3562071871080222
8298	65	0.27141132967519
8300	7	0.0
8301	9	0.20210734650054762
8302	25	0.0
8303	26	0.39038004999210174
8304	21	0.1100458831490401
8305	7	0.2559580248098155
8306	21	0.0
8307	12	0.0
8309	5	0.0
8310	33	0.05994083762128166
8312	8	0.0
8313	11	0.0
8316	129	0.29840591512397163
8321	42	0.4034698846650846
8323	7	0.0
8324	25	0.0
8325	66	0.19823137380408534
8327	48	0.0
8328	107	0.2567828583323445
8329	570	0.18135322313236057
8330	13	0.2789429456511298
8331	19	0.0
8332	64	0.06016179456846957
8333	12	0.24066729912679213
8334	83	0.2549311840823031
8335	27	0.0
8336	30	0.32435248154323765
8337	31	0.04881468157317221
8339	8	0.0
8340	45	0.08041927109478653
8341	10	0.1815417925373527
8342	51	0.17866072505947486
8343	5	0.11305340175787205
8344	10	0.14434031438272124
8346	11	0.0
8347	24	0.15130120674940675
8348	96	0.07102001981682866
8349	1	0.38685280723454163
8351	47	0.23922526118912793
8352	6	0.38685280723454163
8353	10	0.3154648767857287
8354	2	0.26264953503719357
8355	3	1.0
8356	6	0.0
8357	211	0.0
8358	100	0.17060921827860476
8359	140	0.42838955628504893
8360	131	0.5361631775131933
8362	15	0.0
8363	10	0.12011565579805132
8364	59	0.0738635600669558
8366	102	0.20321335501168922
8367	18	0.0
8368	35	0.17103308406771808
8369	2	0.0
8371	5	0.0
8372	183	0.11216524007429647
8373	214	0.0
8374	42	0.0
8375	31	0.14804095548293264
8376	44	0.07055658259096848
8377	7	0.0
8378	14	0.2960819109658653
8379	54	0.04251235667918015
8380	9	0.0
8381	3	0.0
8382	6	0.0
8383	6	0.1025331386182219
8384	34	0.29892858248989923
8385	18	0.504161484753062
8386	3	0.0
8387	30	0.1089364926177559
8390	7	0.0
8391	16	0.16812753627111748
8393	51	0.1590009242841827
8394	21	0.2888080276836473
8395	79	0.1581118124420782
8396	11	0.39038004999210174
8397	131	0.03551000990841433
8398	130	0.1253366091285388
8399	76	0.0417396377422274
8400	141	0.4181124274439275
8402	18	0.5078961547485289
8403	83	0.036356287988538835
8405	4	0.7903864795495062
8407	16	0.0
8409	20	0.1921979631070112
8410	1	0.0
8411	144	0.18166110668947294
8412	18	0.08177471774917203
8414	17	0.24630238874073
8416	116	0.30939540096703216
8417	10	0.0
8418	26	0.11150139277398213
8419	5	0.0
8421	45	0.0
8422	53	0.11243817952384734
8423	3	0.0
8424	41	0.07596161868673497
8426	7	0.3333333333333333
8427	31	0.0
8428	11	0.0
8429	37	0.11081108688510354
8430	55	0.28373244086436383
8432	57	0.0
8433	2	0.0
8435	21	0.17308062897777077
8438	25	0.3026024134988135
8439	7	0.6131471927654585
8440	6	0.0
8441	16	0.07075576072108061
8443	14	0.0
8444	29	0.5306972923267993
8445	102	0.14204003963365733
8446	286	0.4900504816547296
8447	5	0.2640681225725909
8448	19	0.0
8449	5	0.12011565579805132
8450	55	0.284934962747389
8451	20	0.24630238874073
8452	2	0.0
8453	9	0.0
8454	386	0.26165540904086265
8455	24	0.16716045496620233
8456	3	0.0
8458	27	0.0
8459	70	0.44868311729717836
8461	9	0.18457569677956817
8462	27	0.13012668333070057
8463	33	0.0
8464	43	0.09679227267225811
8465	291	0.34640014553568793
8466	89	0.4978735348072325
8467	283	0.3384112174325726
8468	37	0.0
8469	3	0.0
8470	18	0.09032543842038995
8471	5	0.0
8472	5	0.14186890186599418
8473	5	0.0
8474	54	0.09092803061897885
8475	4	0.0
8476	88	0.14441709035203756
8477	16	0.0
8478	5	0.0
8479	58	0.45198669192598173
8480	34	0.0
8481	130	0.10508299207281119
8482	57	0.08293397412293689
8483	25	0.39038004999210174
8484	2	0.0
8485	83	0.0
8486	25	0.0
8487	40	0.19884450809139276
8489	28	0.13886244387355454
8490	111	0.07248603762339259
8491	20	0.0
8492	17	0.2559580248098155
8493	29	0.3843771312479855
8494	24	0.4185711953991883
8495	24	0.0
8496	101	0.04106201550921229
8497	20	0.1564262420075855
8498	45	0.4812308015358868
8499	110	0.28619487031473745
8500	9	0.37742948405246457
8501	49	0.12045548303040157
8502	7	0.0
8503	6	0.0
8504	18	0.0
8505	66	0.39070436049723084
8506	5	0.0
8507	34	0.17342765698823945
8508	14	0.0
8509	28	0.12618155782511875
8510	68	0.11305340175787205
8511	60	0.24602584369152897
8512	89	0.2906484777184987
8513	5	0.0
8514	1	0.0
8515	85	0.2968280448725601
8517	8	0.20438239758848614
8518	3	0.5
8519	40	0.08456675994043421
8520	17	0.0
8521	33	0.18390613963453858
8522	10	0.0
8523	48	0.30265488020207676
8524	4	0.2640681225725909
8525	38	0.0
8526	5	0.0
8527	33	0.2350455494144854
8528	83	0.20321335501168922
8529	27	0.5031848921120712
8530	25	0.0794570794327674
8531	28	0.3117319235475748
8532	9	0.27023815442731974
8533	105	0.0
8534	48	0.23100848426188864
8535	82	0.24539835059880583
8536	61	0.04543294832497827
8537	15	0.13342742207013225
8538	24	0.0
8539	156	0.036356287988538835
8540	6	0.0
8541	57	0.20232708954102124
8542	48	0.13366743139675552
8543	85	0.037306750366444645
8544	295	0.09540432657628879
8546	22	0.10778915452451095
8547	21	0.0725678311706201
8548	35	0.17764613319760858
8549	19	0.0
8550	42	0.10454257688722662
8551	110	0.1661300269360849
8553	13	0.0
8554	20	0.0
8555	22	0.0
8556	1	0.0
8557	20	0.3032986138153086
8559	32	0.08133484538841969
8560	131	0.22759766177114932
8561	34	0.13743816645714543
8562	43	0.04720998255710777
8563	68	0.08403317435933055
8565	12	0.0
8566	25	0.09189894336865459
8568	41	0.0
8569	65	0.34946106241393377
8570	12	0.14186890186599418
8572	4	0.0
8574	40	0.0
8575	22	0.06724864386295124
8576	33	0.06474271459046578
8577	32	0.10475494498762948
8578	7	0.12011565579805132
8579	113	0.32834065212344693
8581	37	0.2426539992936
8582	73	0.0
8583	5	0.0
8584	91	0.0
8585	63	0.0
8588	2	0.0
8589	20	0.0
8590	114	0.10623293922211706
8592	6	0.0
8593	35	0.22644742069527116
8594	25	0.0
8595	12	0.23463936301137828
8596	3	0.0
8597	15	0.4308142332019491
8599	40	0.06470833884155952
8600	13	0.0
8601	9	0.0
8603	24	0.0
8604	20	0.15130120674940675
8605	127	0.28950131241823507
8607	19	0.0
8608	8	0.11253888879546763
8609	42	0.1695801026368081
8610	22	0.0
8611	10	0.0
8612	16	0.08177471774917203
8613	4	0.0
8615	9	0.0
8616	48	0.0
8617	137	0.31455863332927614
8618	8	0.0
8619	37	0.0
8620	73	0.19309298024932858
8621	68	0.09921583811847476
8622	4	0.0
8623	124	0.2390028367735058
8624	83	0.5121620445961478
8625	12	0.0
8626	140	0.37957000582923434
8627	8	0.0
8628	99	0.49994220078426166
8629	88	0.0
8630	46	0.0
8631	37	0.1244541635112973
8632	18	0.0
8633	23	0.0
8634	23	0.06065881345112159
8636	21	0.11751610475642713
8638	10	0.0
8639	180	0.1428510214130476
8640	66	0.43887897774276075
8641	10	0.09803928583135704
8643	43	0.20736122891466585
8645	30	0.0725678311706201
8646	1	0.0
8647	128	0.34229841370964503
8649	97	0.050595682974617064
8650	25	0.09785159463516042
8651	57	0.20209305976977554
8652	7	0.2184074368181642
8653	25	0.0
8654	2	0.0
8655	26	0.06871908322857272
8657	15	0.0
8658	32	0.0
8659	28	0.0
8660	25	0.0
8661	15	0.0
8662	64	0.04743759234968417
8663	23	0.20597436928507404
8664	62	0.17060921827860476
8665	21	0.49223283780739713
8667	8	0.0
8668	2	0.46927872602275655
8669	69	0.35356231509029407
8670	13	1.0
8671	20	0.0
8673	20	0.2826335043946801
8676	16	0.16716045496620233
8677	5	0.18457569677956817
8678	25	0.0
8679	7	0.0
8680	10	0.0
8681	13	0.0
8682	15	0.0
8683	10	0.0
8684	7	0.0
8685	6	0.0
8686	239	0.45842031715966275
8687	11	0.09189894336865459
8688	10	0.2184074368181642
8689	5	0.0
8690	196	0.2527600947631767
8691	1	0.0
8693	91	0.11836669969471443
8694	7	0.0
8695	13	0.4839980526796981
8696	6	0.0
8698	28	0.48308836248352194
8699	36	0.280091647388022
8701	18	0.0
8702	17	0.0
8703	120	0.336114838038543
8704	260	0.3806442008545955
8705	15	0.49587563422721215
8707	22	0.0
8709	69	0.3447962931018526
8710	31	0.10086747116627115
8712	21	0.5495929090159769
8713	26	0.09550669086270785
8715	19	0.09992090652113539
8716	104	0.4265928158270186
8717	16	0.0
8718	18	0.41253177989255346
8719	57	0.24952583878244927
8720	18	0.0
8721	12	0.09550669086270785
8722	115	0.36720188196971676
8723	16	0.0
8724	26	0.4558317695336675
8725	4	0.0
8728	3	0.0
8729	75	0.2059215951537212
8730	16	0.13032376591037065
8731	22	0.0
8732	27	0.24630238874073
8733	103	0.3438673928705658
8735	4	0.43067655807339306
8736	1	0.0
8737	17	0.0
8738	2	0.2890648263178878
8739	13	0.0
8740	12	0.3026024134988135
8741	5	0.0
8742	2	0.0
8743	32	0.1948771640009141
8745	44	0.13732126269913122
8746	7	0.0
8747	17	0.0
8748	34	0.3212974719394469
8749	4	0.0
8750	17	0.0
8751	159	0.0774150673754279
8753	39	0.08671382849411972
8756	45	0.20736122891466585
8757	66	0.046681941231336996
8758	25	0.0
8759	31	0.43682596040002764
8760	17	0.0
8761	322	0.37416574966164584
8762	22	0.10699313236726378
8763	13	0.0
8764	7	0.09992090652113539
8767	11	0.0
8769	7	0.0
8770	45	0.0
8771	10	0.43067655807339306
8773	7	0.0
8774	282	0.2827249130519796
8775	39	0.0
8776	4	0.0
8777	8	0.0
8778	78	0.2609567205910552
8779	81	0.047346679877885774
8780	126	0.6223977701893166
8781	1	0.0
8782	169	0.13686470390985941
8783	313	0.12368025945932598
8784	72	0.12647135138382856
8785	37	0.20980214911696662
8786	51	0.3003746329217644
8787	45	0.2430166865910193
8788	15	0.21398626473452756
8789	54	0.0
8790	33	0.1820953618002906
8791	101	0.13450740437252617
8792	130	0.07368403931179811
8793	6	0.17103308406771808
8794	183	0.0396210670558156
8796	15	0.0
8797	94	0.18859028312366302
8798	5	0.0
8799	16	0.23463936301137828
8800	316	0.3785076477599343
8801	19	0.0
8802	3	0.0
8803	128	0.29283064221503263
8804	3	0.0
8805	26	0.0
8806	26	0.41315792805409574
8807	3	0.0
8808	11	0.0
8809	70	0.0891051490973257
8810	46	0.13342742207013225
8812	15	0.0
8813	20	0.0
8814	10	0.2640681225725909
8815	4	0.0
8816	10	0.16812753627111748
8817	18	0.5078961547485289
8818	75	0.23352566299984942
8819	7	0.0
8822	5	0.0
8823	19	0.12011565579805132
8824	7	0.0
8825	67	0.0
8827	10	0.0
8828	14	0.0
8829	130	0.2607757071930433
8831	64	0.07979453856244817
8832	4	0.0
8833	6	0.0
8834	5	0.0
8835	81	0.16873699151751181
8836	14	0.0
8837	10	0.0
8838	18	0.0
8839	12	0.4522136070314882
8840	15	0.20210734650054762
8841	15	0.26348869734955477
8842	7	0.7653606369886218
8843	139	0.3547342928621184
8844	4	0.0
8845	118	0.271838705460414
8846	7	0.38685280723454163
8847	10	0.5437927516124715
8848	76	0.09261220774116596
8850	7	0.0
8851	149	0.1379479626403882
8853	40	0.27980703572811055
8854	50	0.0334374913847135
8855	66	0.20544595062184384
8856	22	0.46927872602275655
8857	47	0.08372491399919348
8858	9	0.0
8859	61	0.5518369896799804
8861	54	0.1769667076203128
8863	38	0.3007851801491499
8864	41	0.09546043308946732
8866	4	0.0
8867	22	0.0
8868	27	0.0
8870	10	0.0
8871	22	0.15973416399211707
8872	74	0.0
8873	20	0.23877292085081495
8874	96	0.2843563056921037
8875	6	0.19342640361727081
8877	9	0.0
8878	12	0.0
8879	24	0.08671382849411972
8880	16	0.0
8881	18	0.2532778777010656
8882	28	0.17342765698823945
8884	30	0.09165402792833295
8885	17	0.1597175302590132
8886	10	0.1500067931083378
8887	35	0.0
8888	436	0.27554738253162125
8889	58	0.0
8890	9	0.8395700624665826
8891	32	0.057504021086730125
8892	46	0.3810819515373463
8893	23	0.23512483929288427
8894	6	0.15328679819136462
8895	31	0.07035680323970717
8897	107	0.3134642910740253
8898	16	0.0
8899	6	0.0
8901	37	0.0
8902	154	0.35250169725196373
8903	6	0.0
8904	94	0.26165540904086265
8905	58	0.0400672454325441
8906	30	0.24425847927021385
8907	18	0.0
8908	1	0.0
8910	64	0.16232489587735338
8911	62	0.0
8913	20	0.13565197343244778
8914	24	0.07947838320659595
8915	67	0.0
8916	44	0.4483039899025303
8917	3	0.3272460798923855
8918	172	0.0
8919	12	0.7601875334318686
8920	5	0.0
8921	43	0.0
8922	1	0.0
8924	24	0.0
8925	12	0.25053541383155065
8926	49	0.0
8928	13	0.0
8930	87	0.10795001199082645
8931	22	0.0
8932	3	0.0
8933	57	0.1879516032875281
8934	13	0.0
8935	92	0.2835863368797347
8936	11	0.27023815442731974
8937	7	0.0
8938	6	0.1815417925373527
8939	113	0.14204003963365733
8940	46	0.4127361515633656
8941	39	0.0
8942	75	0.0
8944	5	0.0
8947	11	0.6309297535714574
8948	30	0.15130120674940675
8949	54	0.1482972305701491
8951	39	0.20736122891466585
8952	10	0.0
8953	3	0.0
8954	41	0.12305069960098935
8957	4	0.43067655807339306
8958	47	0.0
8960	117	0.24585597148244973
8961	63	0.3962764201670032
8962	2	0.0
8963	29	0.0
8964	10	0.1312050775123418
8965	69	0.1521731589440995
8966	67	0.14563345804694522
8967	9	0.23719771276929624
8968	18	0.17723928678404774
8969	31	0.09478836436955079
8970	219	0.16702738727570363
8972	9	0.0
8973	7	0.0
8974	21	0.0
8975	11	0.0
8977	40	0.1492464579681189
8978	54	0.0
8979	111	0.33912837886978886
8980	40	0.0
8982	1	0.2890648263178878
8983	32	0.31516255047698366
8984	6	0.16716045496620233
8985	54	0.2618245592738439
8986	9	0.0
8988	16	0.0
8989	10	0.08479005131840404
8990	25	0.09361800268759639
8991	71	0.0
8992	14	0.0
8993	11	0.08887792306803075
8994	46	0.0
8995	91	0.07102001981682866
8997	43	0.0
8998	3	0.0
8999	26	0.0
9001	29	0.2437748474873753
9005	77	0.24897035323379732
9006	88	0.04238468688770069
9007	29	0.26837438224077403
9008	115	0.3683638162351198
9009	73	0.07102001981682866
9011	6	0.0
9012	69	0.04105877938688906
9013	17	0.0
9014	13	0.0
9015	20	0.09162544430476362
9016	81	0.17060921827860476
9017	4	0.0
9018	160	0.11377833233186024
9019	9	0.4808336660235955
9020	72	0.2970932338098165
9021	30	0.0
9022	8	0.0
9023	48	0.13490247723024154
9024	2	0.17723928678404774
9025	41	0.14350266082850446
9026	63	0.05364664529281269
9028	19	0.06188256935695662
9029	2	0.0
9030	7	0.0
9031	1	0.0
9032	3	0.0
9033	12	0.16104282508920817
9034	2	0.0
9037	15	0.057841952007295125
9038	7	0.0
9040	65	0.0
9041	112	0.14204003963365733
9043	82	0.06117331537803187
9044	39	0.12491021992377037
9046	7	0.0
9047	5	0.0
9048	4	0.0
9050	23	0.0
9051	112	0.18485357483735781
9052	20	0.2640681225725909
